date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-24 16:18:02,chloexnonstop,,0,0,0,"Echt kei gezellig als je de geitjes eten gaat geven en er dan in een keer muizen langs je op de muur lopen#topheid#enzo",,,#topheid #enzo,426750753664167936,https://twitter.com/chloexnonstop/status/426750753664167936
2014-01-24 16:16:55,Nieske98,,0,0,0,"Pizzaaa",,,,426750471177797632,https://twitter.com/Nieske98/status/426750471177797632
2014-01-24 16:15:58,ChrisSibon,,1,0,0,"Eindelijk een statement van de sv! Heel goed!",,,,426750230135328768,https://twitter.com/ChrisSibon/status/426750230135328768
2014-01-24 16:15:33,ChrisSibon,m_straatman,0,0,0,"@Lampegat1913 beter dan alles voor zoete koek slikken",,@Lampegat1913,,426750126145929216,https://twitter.com/ChrisSibon/status/426750126145929216
2014-01-24 16:13:40,phkemper,,0,0,0,"Sprint me home please (@Sprinter naar Weert - @ns_online) http://4sq.com/KUACbJ",,@Sprinter @ns_online,,426749651413659648,https://twitter.com/phkemper/status/426749651413659648
2014-01-24 16:13:33,judithxkus,,0,0,0,"Tot kwart voor 5 nagebleven -.-",,,,426749623102083073,https://twitter.com/judithxkus/status/426749623102083073
2014-01-24 16:12:44,phkemper,,0,0,0,"Weekend (@Station Tilburg Universiteit) http://4sq.com/1mCp5cK",,@Station,,426749419846123520,https://twitter.com/phkemper/status/426749419846123520
2014-01-24 16:12:30,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 EH TWEE STEDEN TILBURG TILBURG 6178 http://watiserloos.in/melding/8171545/ … #p2000",,,#p2000,426749359372652545,https://twitter.com/P2000013/status/426749359372652545
2014-01-24 16:08:37,lottesmetsx,,0,0,0,"Se week afgelopen, eindelijk!! Nu met schattie @irisvandiemen en vanavond stadje",,@irisvandiemen,,426748381646827520,https://twitter.com/lottesmetsx/status/426748381646827520
2014-01-24 16:04:13,xSVR___,,0,0,0,"Weekend",,,,426747272844816384,https://twitter.com/xSVR___/status/426747272844816384
2014-01-24 16:00:58,Mmmolenmeisje,,0,0,0,"@MFrankhuisen",,@MFrankhuisen,,426746455261708289,https://twitter.com/Mmmolenmeisje/status/426746455261708289
2014-01-24 15:56:34,savannah_brink,BigCityWW,0,0,1,"“ @LinkDeLieve: Ik wil oud met jou worden. #linkdelieve” @yesmikeyes <3",,@LinkDeLieve @yesmikeyes,#linkdelieve,426745351195074560,https://twitter.com/savannah_brink/status/426745351195074560
2014-01-24 15:55:54,Bart_vHelvoirt,,0,0,0,"I'm at Van Helvoirt's Home (Tilburg) http://4sq.com/1hSjjU8",,,,426745181132824576,https://twitter.com/Bart_vHelvoirt/status/426745181132824576
2014-01-24 15:55:47,Hamonti,,0,0,0,"Drinking a Barbãr Bok by @hopus_beer @Hamonti's Big Bar — http://untp.it/19Sdoyj #photo",,@hopus_beer @Hamonti,#photo,426745152527671296,https://twitter.com/Hamonti/status/426745152527671296
2014-01-24 15:54:30,iPat88,,0,0,0,"Werken van 17:00 tot 20:00 (@Bart Smit) http://4sq.com/1l5ELtJ",,@Bart,,426744827251019776,https://twitter.com/iPat88/status/426744827251019776
2014-01-24 15:53:56,iPat88,,0,0,0,"I'm at Winkelcentrum Wagnerplein (Tilburg, Noord-Brabant) http://4sq.com/1l5EFSE",,,,426744686272069632,https://twitter.com/iPat88/status/426744686272069632
2014-01-24 15:53:50,stephankienhuis,,1,0,0,"Interessante toevoeging van @wordfeud Ik krijg 2RR op 1 tegelpic.twitter.com/pk1IUaNnNB",,@wordfeud,,426744660200284160,https://twitter.com/stephankienhuis/status/426744660200284160
2014-01-24 15:51:55,biebersproud_,,0,0,0,"Niet meer tegen mij praten .",,,,426744179566608384,https://twitter.com/biebersproud_/status/426744179566608384
2014-01-24 15:50:55,biebersproud_,,0,0,0,"Ok dan niet",,,,426743926675222528,https://twitter.com/biebersproud_/status/426743926675222528
2014-01-24 15:46:54,P2000013,,0,0,0,"B1 5014EW 60 : PASCALERF 60 TILBURG 6175 http://watiserloos.in/melding/8171446/ … #p2000",,,#p2000,426742915067822080,https://twitter.com/P2000013/status/426742915067822080
2014-01-24 15:45:14,JostijnLigtvoet,,0,0,0,"Lekker! @Berlijn Café http://instagram.com/p/jjp4qMLEdU/",,@Berlijn,,426742499064156160,https://twitter.com/JostijnLigtvoet/status/426742499064156160
2014-01-24 15:44:22,Mmmolenmeisje,PoffertjeRoos,1,0,0,"@PoffertjeRoos wanneer krijg je tp?",,@PoffertjeRoos,,426742278280200192,https://twitter.com/Mmmolenmeisje/status/426742278280200192
2014-01-24 15:44:08,noah_lombarts,,0,1,1,"Whahahahahahahahahahapic.twitter.com/XlUAWr3Kfy",,,,426742221292183553,https://twitter.com/noah_lombarts/status/426742221292183553
2014-01-24 15:43:32,Nieske98,Lientjeexxx,1,0,0,"@Lientjeexxx komt goed schat !",,@Lientjeexxx,,426742069861036033,https://twitter.com/Nieske98/status/426742069861036033
2014-01-24 15:43:13,WaalwijkVissers,,0,2,1,"met netwerk Waalwijk op bezoek bij Strong Sport @NetwerkWaalwijk @jportzgenpic.twitter.com/doDWGhQwi1",,@NetwerkWaalwijk @jportzgenpic,,426741990492233728,https://twitter.com/WaalwijkVissers/status/426741990492233728
2014-01-24 15:43:10,Mmmolenmeisje,,1,0,0,"2 dagen terug voelde ik me belabberd en nu voel ik me weer erg goed vind dat zo eng... #onzekeremiep",,,#onzekeremiep,426741975816355840,https://twitter.com/Mmmolenmeisje/status/426741975816355840
2014-01-24 15:42:51,noah_lombarts,Hasj020,1,0,0,"@Hasj020 mkaaaaay en nu kunne we onze gekke dans nie doen",,@Hasj020,,426741899299663872,https://twitter.com/noah_lombarts/status/426741899299663872
2014-01-24 15:42:15,Danique_Buijs,,0,0,0,"weekend is zo fijn",,,,426741745347751937,https://twitter.com/Danique_Buijs/status/426741745347751937
2014-01-24 15:40:41,Bincky1,,0,0,0,"Is dit iets voor de sportschool??pic.twitter.com/5OjuTaZJCf",,,,426741353461325824,https://twitter.com/Bincky1/status/426741353461325824
2014-01-24 15:39:49,P2000013,,0,0,0,"A2 5042AD 5 : EH TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 EH TWEE STEDEN TILBURG TILBURG 6173 http://watiserloos.in/melding/8171417/ … #p2000",,,#p2000,426741132564131841,https://twitter.com/P2000013/status/426741132564131841
2014-01-24 15:39:38,MaudvdWaarden,,0,0,0,"Ik heb m'n record verbroken, welgeteld 1 uur geslapen en nog steeds niet moe #crazyritmes",,,#crazyritmes,426741086519054336,https://twitter.com/MaudvdWaarden/status/426741086519054336
2014-01-24 15:39:35,SamRebsch,,0,0,0,"Zo happy italy",,,,426741077476114432,https://twitter.com/SamRebsch/status/426741077476114432
2014-01-24 15:38:53,ontwerpheld,,0,0,1,"Favourite! @Thuis! http://instagram.com/p/jjpKG0CZLb/",,@Thuis,,426740899083980800,https://twitter.com/ontwerpheld/status/426740899083980800
2014-01-24 15:37:30,noah_lombarts,Hasj020,1,0,0,"@Hasj020 homoo",,@Hasj020,,426740550281478144,https://twitter.com/noah_lombarts/status/426740550281478144
2014-01-24 15:36:40,gabyx013,bracha013,0,1,1,"“ @bracha013: na alles blijft lieve @gabyx013 altijd mijn beste vriendinnetje <3” jij ook van mij schatt",,@bracha013 @gabyx013,,426740341988130816,https://twitter.com/gabyx013/status/426740341988130816
2014-01-24 15:33:42,gabyx013,bracha013,0,1,0,"“ @bracha013: omgggg ik ben echt blind geweest ofzo gek” hahahaha fijn dat je het eindelijk ziet",,@bracha013,,426739596870041600,https://twitter.com/gabyx013/status/426739596870041600
2014-01-24 15:32:28,elkederuijter,,0,0,0,"Vanavond hockeyen, daarna frietjes halen met papa en dan gezellig jacuzzi avondje met vriendinnetjess",,,,426739285665259520,https://twitter.com/elkederuijter/status/426739285665259520
2014-01-24 15:32:28,kellystierman,,0,0,0,"Mag ik alsjeblieft een tweet @luca_borsato ?x ik wacht al zo lang",,@luca_borsato,,426739283647799297,https://twitter.com/kellystierman/status/426739283647799297
2014-01-24 15:32:07,kellystierman,,0,0,0,"Hey @luca_borsato je bent knap ♡",,@luca_borsato,,426739197823942656,https://twitter.com/kellystierman/status/426739197823942656
2014-01-24 15:30:57,marcdekinderen,ilseson,0,0,0,"@ilseson elektronische beveiliging verkopen. Moet wel met partner thuis zijn, veiligindewijk.nl",,@ilseson,,426738903832608768,https://twitter.com/marcdekinderen/status/426738903832608768
2014-01-24 15:30:42,xjeNoa,,0,0,0,"Jas aan doen",,,,426738837663277056,https://twitter.com/xjeNoa/status/426738837663277056
2014-01-24 15:30:04,larissav97,,0,0,0,"Vanavond bios met @carootje123",,@carootje123,,426738680779526144,https://twitter.com/larissav97/status/426738680779526144
2014-01-24 15:28:06,RoaldKrijns,,0,0,0,"Echt fucking chaggerijnig niks gaat zoals het moet -___- het is weer een van die dagen",,,,426738183695765505,https://twitter.com/RoaldKrijns/status/426738183695765505
2014-01-24 15:26:32,shortyyy_95,,0,0,0,"Ik ga samsunf galaxy s4mini haleee",,,,426737790018420736,https://twitter.com/shortyyy_95/status/426737790018420736
2014-01-24 15:26:30,shortyyy_95,,0,0,0,"Haha ik heb woenadagvaond prongeluk n telefoon bestelt maar ben m niet gaan ophalen omdat k hem niet meer willl xd",,,,426737783521411072,https://twitter.com/shortyyy_95/status/426737783521411072
2014-01-24 15:25:40,AnnaVerkerk,,0,0,1,"@PieterBon klinkt uit de radio bij @OmroepTilburg",,@PieterBon @OmroepTilburg,,426737573042851840,https://twitter.com/AnnaVerkerk/status/426737573042851840
2014-01-24 15:25:31,noah_lombarts,Hasj020,1,0,0,"@Hasj020 hoezo nie ?",,@Hasj020,,426737534098735104,https://twitter.com/noah_lombarts/status/426737534098735104
2014-01-24 15:24:04,elkederuijter,,0,0,0,"Gaat echt gezellig worden! pic.twitter.com/F5If0ebT6A",,,,426737168955236352,https://twitter.com/elkederuijter/status/426737168955236352
2014-01-24 15:21:44,steurtje,,0,0,0,"Net op tijd voor de vrijmibo en de studio warming in Carré 15 ;) (@Carré 43) http://4sq.com/KUk6Zs",,@Carré,,426736583568797696,https://twitter.com/steurtje/status/426736583568797696
2014-01-24 15:20:30,anne081096,,0,1,0,"random hamburgerfeestje",,,,426736273374846977,https://twitter.com/anne081096/status/426736273374846977
2014-01-24 15:18:14,noah_lombarts,,1,0,0,"@Hasj020 maat ga je nou ster ?",,@Hasj020,,426735704002265088,https://twitter.com/noah_lombarts/status/426735704002265088
2014-01-24 15:17:34,noah_lombarts,Indo_Boy0416,0,0,0,"@Indo_Boy0416 ik",,@Indo_Boy0416,,426735534497857537,https://twitter.com/noah_lombarts/status/426735534497857537
2014-01-24 15:16:31,noah_lombarts,Nickskee96,0,0,0,"“@Nickske96: @noah_lombarts kheb da liedje in me kop... #counting #stars”",,@Nickske96 @noah_lombarts,#counting #stars,426735269354962944,https://twitter.com/noah_lombarts/status/426735269354962944
2014-01-24 15:16:05,liefssamber_,tijmenthebos,0,0,0,"“ @tijmenthebos: dat je zo anders kan zijn op je mobiel dan in het echt”",,@tijmenthebos,,426735161712340992,https://twitter.com/liefssamber_/status/426735161712340992
2014-01-24 15:15:20,liefssamber_,,0,0,0,"1616 ' .",,,,426734973220290561,https://twitter.com/liefssamber_/status/426734973220290561
2014-01-24 15:14:41,juliehartjee,,0,0,0,"Lekker weer onderweg naar huis !",,,,426734808413523968,https://twitter.com/juliehartjee/status/426734808413523968
2014-01-24 15:12:29,OsmanCifci,,0,1,0,"Werkgroep Jongeren @PvdA @PvdADenBosch . Brainstormen en het organiseren van het biebdebat in #DenBosch 31 Jan 2014pic.twitter.com/f1BEjMFOlc",,@PvdA @PvdADenBosch,#DenBosch,426734254094295040,https://twitter.com/OsmanCifci/status/426734254094295040
2014-01-24 15:11:34,WingLam67,,1,0,0,"Leuke bespreking bijgewoond van collega @SNSBank. Iedereen een goed weekend ! (@Brasserie @De7Zonden) http://4sq.com/1hSavOj",,@SNSBank @Brasserie @De7Zonden,,426734024313540608,https://twitter.com/WingLam67/status/426734024313540608
2014-01-24 15:10:02,readytoschool,LianDerks,0,0,0,"@LianDerks mooi moment om inspiratie op te doen om invulling te geven aan nieuwe onderwijs ideeën.. Veel plezier!",,@LianDerks,,426733638689259520,https://twitter.com/readytoschool/status/426733638689259520
2014-01-24 15:07:15,MiNiTERRORiSTT,,0,1,0,"Ik krijg een diamante hockeystick van thijs voormijn bday.",,,,426732938118832128,https://twitter.com/MiNiTERRORiSTT/status/426732938118832128
2014-01-24 15:06:52,LoesDoorakkers,,0,0,0,"Weekend voor mij is begonnen ♡",,,,426732840475443200,https://twitter.com/LoesDoorakkers/status/426732840475443200
2014-01-24 15:06:38,RDoppert,,0,0,0,"@mike07boy bedankt voor de stroopwafel",,@mike07boy,,426732784523419648,https://twitter.com/RDoppert/status/426732784523419648
2014-01-24 15:01:34,PHtH,,1,0,0,"@DilaraHoruzfans Ik ben nu in de Efteling. Zal ik zodra ik thuis ben aan de fansite beginnen?",,@DilaraHoruzfans,,426731509295636481,https://twitter.com/PHtH/status/426731509295636481
2014-01-24 15:01:16,sander_SB,,0,0,0,"Gelukkig neemt @APechtold @D66 verantwoordelijkheid en is duidelijk! #vooruit #toekomstpic.twitter.com/mEHzLoZrak",,@APechtold @D66,#vooruit #toekomstpic,426731430668795905,https://twitter.com/sander_SB/status/426731430668795905
2014-01-24 15:00:47,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH HILVARENBEEKSEWEG 60 G3 ELISABETH ST. ZIEKENHU TILBURG 6160 http://watiserloos.in/melding/8171254/ … #p2000",,,#p2000,426731311395790848,https://twitter.com/P2000013/status/426731311395790848
2014-01-24 14:58:57,PHtH,,0,0,0,"Ik ga zo nog een keer de Droomvlucht in.",,,,426730850345291776,https://twitter.com/PHtH/status/426730850345291776
2014-01-24 14:58:44,nataz1,,1,0,0,"Na weken #willemii weer in actie zien .... Gaat scheidsrechter #janssen de wedstrijd onpartijdig leiden? #wilvvv #comeonwillemii",,,#willemii #janssen #wilvvv #comeonwillemii,426730793273425920,https://twitter.com/nataz1/status/426730793273425920
2014-01-24 14:58:01,PHtH,,0,0,0,"Wat was de Droomvlucht mooi.",,,,426730613497139200,https://twitter.com/PHtH/status/426730613497139200
2014-01-24 14:56:54,PHtH,DilaraHoruzfans,0,0,0,"@DilaraHoruzfans We moeten ook niets doen zonder haar toestemming.",,@DilaraHoruzfans,,426730335104405504,https://twitter.com/PHtH/status/426730335104405504
2014-01-24 14:50:01,P2000013,,0,0,0,"B1 5022GC 60 : DAGBEHANDELING ELISABETH ZKH HILVARENBEEKSEWEG 60 DAGBEHANDELING ELISABETH TILBURG 6158 http://watiserloos.in/melding/8171209/ … #p2000",,,#p2000,426728599690182656,https://twitter.com/P2000013/status/426728599690182656
2014-01-24 14:49:11,gabyx013,,0,1,0,"@RickMusicX haha ga je nou de twitter van bracha hacken? Iedereen weet toch al wel dat je triest bent hoor dat hoef je niet te bewijzen haha",,@RickMusicX,,426728392239902720,https://twitter.com/gabyx013/status/426728392239902720
2014-01-24 14:44:57,xambbeer,,0,1,0,"Auto ri familieweekend @Esmayx__xpic.twitter.com/p6ja5yFvxo",,@Esmayx__xpic,,426727324542070784,https://twitter.com/xambbeer/status/426727324542070784
2014-01-24 14:41:41,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Drie arrestaties na horecageweld: De politie heeft drie mannen opgep... http://tinyurl.com/kv3wsh9 #tilburginbeeld",,,#politietilburg #tilburginbeeld,426726503104016384,https://twitter.com/TilburginBeeld/status/426726503104016384
2014-01-24 14:41:40,onlinetilburg,,0,0,0,"Tilburg - Drie arrestaties na horecageweld: De politie heeft drie mannen opgepakt op verdenking van openlijke ... http://tinyurl.com/kv3wsh9",,,,426726499702411264,https://twitter.com/onlinetilburg/status/426726499702411264
2014-01-24 14:39:29,BartSevenich,LauraVMierlo,1,0,0,"@LauraVMierlo hahaha enne?",,@LauraVMierlo,,426725949791797248,https://twitter.com/BartSevenich/status/426725949791797248
2014-01-24 14:36:38,M_a_r_k_31,,0,0,0,"Hoe kan de kortste route sneller zijn dan de snelste route? #tomtom #gek #navigatie",,,#tomtom #gek #navigatie,426725232997842944,https://twitter.com/M_a_r_k_31/status/426725232997842944
2014-01-24 14:25:17,brentxkris,,0,0,0,"Watching workaholics and a random taco appeared @oddfuckingtaco",,@oddfuckingtaco,,426722377808896000,https://twitter.com/brentxkris/status/426722377808896000
2014-01-24 14:23:54,P2000013,,0,0,0,"B1 5042AD 5 : 2A TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 2A TWEE STEDEN TILBURG TILBURG 6149 http://watiserloos.in/melding/8171089/ … #p2000",,,#p2000,426722027152867329,https://twitter.com/P2000013/status/426722027152867329
2014-01-24 14:19:40,RomeePopelier,,1,0,0,"Heerlijk middagje #Efteling met @wimstrijbosch",,@wimstrijbosch,#Efteling,426720964072996864,https://twitter.com/RomeePopelier/status/426720964072996864
2014-01-24 14:19:24,KusjeMariit,,0,0,0,"Stuiter ei aant makenn pic.twitter.com/LhYWPyW9nJ",,,,426720898687983616,https://twitter.com/KusjeMariit/status/426720898687983616
2014-01-24 14:17:56,gibjuh,,0,0,0,"Thank u for follow @sara7412",,@sara7412,,426720527076839424,https://twitter.com/gibjuh/status/426720527076839424
2014-01-24 14:15:48,KusjeMariit,,0,0,0,"Myn caramel kunstenn pic.twitter.com/Z712uT9hY9",,,,426719990700851200,https://twitter.com/KusjeMariit/status/426719990700851200
2014-01-24 14:15:26,iPat88,,0,0,0,"I'm at iPat's Royal Deluxe Shower (Tilburg, Noord-Brabant) http://4sq.com/1l5h1G4",,,,426719897268535296,https://twitter.com/iPat88/status/426719897268535296
2014-01-24 14:12:13,burgerhoutphoto,Sportrusten,0,0,0,"@Sportrusten thanks!",,@Sportrusten,,426719090527707136,https://twitter.com/burgerhoutphoto/status/426719090527707136
2014-01-24 14:11:40,andreworitter,,1,0,0,"@Michigan_Left is that you? @HistoryInPics: Girls at a 1980's mall pic.twitter.com/TRZKnBwB8B""",,@Michigan_Left @HistoryInPics,,426718949175492608,https://twitter.com/andreworitter/status/426718949175492608
2014-01-24 14:09:35,_Asjaax,,0,0,0,"Weer wakker , een uurtje geslapen ..",,,,426718427546652672,https://twitter.com/_Asjaax/status/426718427546652672
2014-01-24 14:09:29,MiNiTERRORiSTT,,0,0,0,"Nieuwe jas gehad.",,,,426718401248395264,https://twitter.com/MiNiTERRORiSTT/status/426718401248395264
2014-01-24 14:08:21,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH HILVARENBEEKSEWEG 60 D2 ELISABETH ST. ZIEKENHU TILBURG 6147 http://watiserloos.in/melding/8171030/ … #p2000",,,#p2000,426718113825312768,https://twitter.com/P2000013/status/426718113825312768
2014-01-24 14:07:18,P2000013,,0,0,0,"(Directe Inzet: A2 5048AW 21 : FABORY GROUP SIMON DE COCKSTRAAT 21 FABORY GROUP TILBURG 6145 http://watiserloos.in/melding/8171025/ … #p2000",,,#p2000,426717850305589248,https://twitter.com/P2000013/status/426717850305589248
2014-01-24 14:05:42,kellystierman,,0,0,0,"Cosmo girl binnen ♡",,,,426717450353528833,https://twitter.com/kellystierman/status/426717450353528833
2014-01-24 14:02:29,Hamzadoeterniet,,0,0,0,"Komt me pa aan wel of geen rijbewijs juli gaan rijden als we met de auto na marokko schijt dan , haha #me vader begint schijt te krijgen",,,#me,426716637786820608,https://twitter.com/Hamzadoeterniet/status/426716637786820608
2014-01-24 14:02:20,sonore26,,0,0,0,"I'm at WonenBreburg (Tilburg, Noord-Brabant) http://4sq.com/1mBMWcI",,,,426716602714050561,https://twitter.com/sonore26/status/426716602714050561
2014-01-24 14:02:03,epallandt,,0,0,0,"En we hebben 'n lek in de waterleiding!",,,,426716532358774786,https://twitter.com/epallandt/status/426716532358774786
2014-01-24 14:00:58,Esmeeyx,,0,0,1,"Weg met @KusjesMarissax",,@KusjesMarissax,,426716256759455744,https://twitter.com/Esmeeyx/status/426716256759455744
2014-01-24 14:00:53,KusjeMariit,,0,0,0,"Caramell gemaaktt ♡pic.twitter.com/fEGh8U5SsR",,,,426716237734113280,https://twitter.com/KusjeMariit/status/426716237734113280
2014-01-24 14:00:30,WaalwijkNieuws,,0,0,0,"Regels stocksales in Waalwijk lijken aanvaardbaar compromis #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/6201254?utm_medium=twitter …",,,#waalwijk,426716139822268416,https://twitter.com/WaalwijkNieuws/status/426716139822268416
2014-01-24 13:58:36,gabyx013,heyitsnaomix,0,0,0,"“ @heyitsnaomix: It's better not to rely on anyone else, then they can't hurt you.”",,@heyitsnaomix,,426715660060991488,https://twitter.com/gabyx013/status/426715660060991488
2014-01-24 13:55:45,xrhania,,0,0,0,"nablijven was zo saai.",,,,426714944512729088,https://twitter.com/xrhania/status/426714944512729088
2014-01-24 13:53:59,imtriplex,,0,0,0,"Quando os odds parecem que estão no seu favor. Ok. Holanda, vc já está crazy enough p/ mim! @Tilburg http://instagram.com/p/jjdJyTugKP/",,@Tilburg,,426714499660652545,https://twitter.com/imtriplex/status/426714499660652545
2014-01-24 13:52:15,xSVR___,,0,1,0,"nog een uurtje dan heb ook ik eindelijk weekend",,,,426714062190555136,https://twitter.com/xSVR___/status/426714062190555136
2014-01-24 13:48:45,WaalwijkNieuws,,0,0,0,"'s Middags in de verf gespoten, 's avonds op de bodem: gloednieuw jacht zinkt ... #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/6201255?utm_medium=twitter …",,,#waalwijk,426713183890702336,https://twitter.com/WaalwijkNieuws/status/426713183890702336
2014-01-24 13:46:19,JantjeMandje,,0,0,0,"I'm at Prise d'eau (Tilburg, Noord-Brabant) http://4sq.com/KTOx1U",,,,426712571459432450,https://twitter.com/JantjeMandje/status/426712571459432450
2014-01-24 13:46:00,RomyRietbergen,,0,0,0,"Lekker geluncht met gezinnetje in de Arcade",,,,426712492036096000,https://twitter.com/RomyRietbergen/status/426712492036096000
2014-01-24 13:45:39,Cagatayxsazak,,0,0,0,"Thuiss #weeekendd",,,#weeekendd,426712403062308864,https://twitter.com/Cagatayxsazak/status/426712403062308864
2014-01-24 13:44:16,Mmmolenmeisje,xTammiie_,1,0,0,"@xTammiie_ oeff das schrikken...",,@xTammiie_,,426712054490480641,https://twitter.com/Mmmolenmeisje/status/426712054490480641
2014-01-24 13:38:24,xalanaax,emmekeP,0,0,0,"@emmekeP niet @lisaahello haar date verpesten!",,@emmekeP @lisaahello,,426710579328606208,https://twitter.com/xalanaax/status/426710579328606208
2014-01-24 13:36:22,Mmmolenmeisje,babytjuhh,1,0,0,"@babytjuhh zp?",,@babytjuhh,,426710068315557888,https://twitter.com/Mmmolenmeisje/status/426710068315557888
2014-01-24 13:35:46,JacobvdK,,0,0,0,"The day I understand Turkish-Dutch slang trainrides will be so much more interesting listening material",,,,426709915974246400,https://twitter.com/JacobvdK/status/426709915974246400
2014-01-24 13:35:41,Damonn_,,0,0,0,"Een les met maar liefst twee leerlingen, waar gaat dit heen",,,,426709896055508992,https://twitter.com/Damonn_/status/426709896055508992
2014-01-24 13:34:03,Ninavdsteen,,0,0,0,"chillingss met lotte",,,,426709483977723904,https://twitter.com/Ninavdsteen/status/426709483977723904
2014-01-24 13:33:57,TilburgsNieuws,,0,0,0,"Vervallen Villa Vredelust in Tilburg moet toprestaurant worden #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6200280?utm_medium=twitter …",,,#tilburg,426709456840589312,https://twitter.com/TilburgsNieuws/status/426709456840589312
2014-01-24 13:33:01,Esmeeyx,,0,0,1,"Straks komt @KusjesMarissax en dan naar de stad en bios",,@KusjesMarissax,,426709224144764928,https://twitter.com/Esmeeyx/status/426709224144764928
2014-01-24 13:31:24,_bahir,,0,0,0,"Mourinho is baas",,,,426708817087590400,https://twitter.com/_bahir/status/426708817087590400
2014-01-24 13:31:05,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Boetes en drugs bij bromfietscontrole: Agenten hielden donderdagmidd... http://bit.ly/1jIZqQ5 #tilburginbeeld",,,#politietilburg #tilburginbeeld,426708735600238592,https://twitter.com/TilburginBeeld/status/426708735600238592
2014-01-24 13:31:04,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Scooterrijdster geschept door politieauto: Een 18-jarige meisje raak... http://bit.ly/KTKzGl #tilburginbeeld",,,#politietilburg #tilburginbeeld,426708731733102592,https://twitter.com/TilburginBeeld/status/426708731733102592
2014-01-24 13:31:03,onlinetilburg,,0,0,0,"Tilburg - Boetes en drugs bij bromfietscontrole: Agenten hielden donderdagmiddag 23 januari 2014 op de Ringbaa... http://bit.ly/1jIZqQ5",,,,426708728084066305,https://twitter.com/onlinetilburg/status/426708728084066305
2014-01-24 13:24:08,martijn_0162,,0,0,0,"Osso",,,,426706987645419520,https://twitter.com/martijn_0162/status/426706987645419520
2014-01-24 13:22:26,PHtH,,0,0,0,"Ik ben in de Efteling.",,,,426706560501686272,https://twitter.com/PHtH/status/426706560501686272
2014-01-24 13:21:45,TilburgsNieuws,,0,0,0,"Wat doe jij dit weekend in Tilburg? Uitgaansagenda #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6200281?utm_medium=twitter …",,,#tilburg,426706386756857856,https://twitter.com/TilburgsNieuws/status/426706386756857856
2014-01-24 13:20:18,Mmmolenmeisje,,0,0,0,"@MFrankhuisen willen jullie ook weten wat het word straks",,@MFrankhuisen,,426706023962144768,https://twitter.com/Mmmolenmeisje/status/426706023962144768
2014-01-24 13:19:41,Mmmolenmeisje,endowonder,1,0,0,"@endowonder thnxx",,@endowonder,,426705866365349888,https://twitter.com/Mmmolenmeisje/status/426705866365349888
2014-01-24 13:19:25,Mmmolenmeisje,,1,0,0,"@MFrankhuisen ah oke bewuste keus? Bij Noah ook gedaan? Ben ik nieuwschierig na wij hebben besloten het niet te doen",,@MFrankhuisen,,426705799340363776,https://twitter.com/Mmmolenmeisje/status/426705799340363776
2014-01-24 13:17:05,floratoria,,0,0,0,"friday highday",,,,426705212293005312,https://twitter.com/floratoria/status/426705212293005312
2014-01-24 13:15:28,P2000013,,0,0,0,"B1 5042SE 3 : HAZELAAR STICHTING DE WEVER DR. EIJGENRAAMSTRAAT 3 HAZELAAR STICHTING DE WEV TILBURG 6129 http://watiserloos.in/melding/8170809/ … #p2000",,,#p2000,426704808322797568,https://twitter.com/P2000013/status/426704808322797568
2014-01-24 13:14:53,Esmeeyx,,0,0,0,"Thuis van school. Straks weg met mariss",,,,426704661576695808,https://twitter.com/Esmeeyx/status/426704661576695808
2014-01-24 13:14:24,roselorion,,0,0,0,"nog paar minuutjes overleven en dan WEEEKENDDD",,,,426704539593756672,https://twitter.com/roselorion/status/426704539593756672
2014-01-24 13:11:14,beurskcin,,0,0,0,"Deze examens gingen goed! Nog twee te gaan! 6/8",,,,426703742722125824,https://twitter.com/beurskcin/status/426703742722125824
2014-01-24 13:10:54,TilburgsNieuws,,0,0,0,"Peerke Donders en Valentijn #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6200282?utm_medium=twitter …",,,#tilburg,426703656516595712,https://twitter.com/TilburgsNieuws/status/426703656516595712
2014-01-24 13:08:59,karlijndr,,0,1,0,"Zometeen met vriendje lief",,,,426703174758846464,https://twitter.com/karlijndr/status/426703174758846464
2014-01-24 13:06:39,JORDYDUITS,,0,0,0,"Zometeen Food for Thought met @APechtold Zin in!",,@APechtold,,426702588957171712,https://twitter.com/JORDYDUITS/status/426702588957171712
2014-01-24 13:06:31,RoaldKrijns,,0,0,0,"4.9 gemiddeld voor natuurkunde :(",,,,426702553032966144,https://twitter.com/RoaldKrijns/status/426702553032966144
