date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
7/15/2017 10:23,MerelCottenie,,0,0,0,"I'm at Station Tilburg in Tilburg, Noord-Brabant w/ @mathisbecu @becucamille https://www.swarmapp.com/c/5YeOOK6CcFf",,@mathisbecu @becucamille,,8.86E+17,https://twitter.com/MerelCottenie/status/886169289962668033
7/15/2017 10:20,112alarm,,0,0,0,#TILBURG #MWB | PRIO 1 Letsel Tilburg Jan Heijnsstraat/Philips Vingboonsstraat | https://goo.gl/p13hVW,,,#TILBURG #MWB,8.86E+17,https://twitter.com/112alarm/status/886168585525219328
7/15/2017 10:07,LeroyMijns,,0,0,2,O.J. Punctuel wilde de selfie graag zelf maken. Het eindresultaat is… https://www.instagram.com/p/BWkDIq6HxfDVpMXephPeJ2x3y-4-3I6wvNgq2s0/ …,,,,8.86E+17,https://twitter.com/LeroyMijns/status/886165212025339904
7/15/2017 9:51,MarkAndrik,,0,0,2,Bij de opening van de #zeeleeuwen bij de @Beekse_Bergen hebben we de educatieve objecten mogen… https://www.instagram.com/p/BWkBXWFDByd/,,@Beekse_Bergen,#zeeleeuwen,8.86E+17,https://twitter.com/MarkAndrik/status/886161328355856385
7/15/2017 9:35,cecyceniceros,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/dCuKOf8iFZV",,@Efteling,,8.86E+17,https://twitter.com/cecyceniceros/status/886157147041562624
7/15/2017 9:19,iamlevivisser,,0,0,2,When @mokkels4mokkels wants to take a picture of you and the first shot is spot on @Symbolica https://www.instagram.com/p/BWj9tQggjj6/,,@mokkels4mokkels @Symbolica,,8.86E+17,https://twitter.com/iamlevivisser/status/886153285513728000
7/15/2017 8:51,Theoke3,,0,0,0,I'm at Gemeentewerf Haaren https://www.swarmapp.com/c/2Rf4ZMZaAOe,,,,8.86E+17,https://twitter.com/Theoke3/status/886146244669788160
7/15/2017 8:51,112alarm,,0,0,0,#MOERGESTEL #MWB | PRIO 1 Letsel Moergestel Oirschotseweg __ | https://goo.gl/Wt3Rky,,,#MOERGESTEL #MWB,8.86E+17,https://twitter.com/112alarm/status/886146209005662209
7/15/2017 8:28,LisebethD,,0,0,0,"I'm at Partytent +16 KSA Ambroos in Alphen, Noord-Brabant w/ @patyn_emma @lotteduchi @maertenscharlo1 https://www.swarmapp.com/c/5gTQ90xYRx0",,@patyn_emma @lotteduchi @maertenscharlo1,,8.86E+17,https://twitter.com/LisebethD/status/886140295607353346
7/15/2017 8:07,DjangoFaes,,1,0,0,"Ga ik weer een keer naar Ooms om in het weekend te sporten, zijn ze aan het verbouwen @… https://www.instagram.com/p/BWj1frQgLur/",,@,,8.86E+17,https://twitter.com/DjangoFaes/status/886135206280822784
7/15/2017 8:07,Theoke3,,0,0,0,"I'm at ALDI in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/93z7NZJo07i",,,,8.86E+17,https://twitter.com/Theoke3/status/886135163482238977
7/15/2017 8:00,amazing_ax,,0,0,1,"Again (at @HEMA in Waalwijk, Noord-Brabant) https://www.swarmapp.com/c/egfWznqEa7w",,@HEMA,,8.86E+17,https://twitter.com/amazing_ax/status/886133387890753537
7/15/2017 7:55,amazing_ax,,0,0,1,"I'm at Specsavers in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/eCgqJ9sW7Ii",,,,8.86E+17,https://twitter.com/amazing_ax/status/886132082505912320
7/15/2017 7:54,amazing_ax,,0,0,1,I'm at Coolcat https://www.swarmapp.com/c/l9PiBDvux96,,,,8.86E+17,https://twitter.com/amazing_ax/status/886131960573243392
7/15/2017 7:54,amazing_ax,,0,0,0,I'm at H&M in Waalwijk https://www.swarmapp.com/c/2tgwV2csqx4,,,,8.86E+17,https://twitter.com/amazing_ax/status/886131901211303936
7/15/2017 7:41,amazing_ax,,0,0,1,"I'm at @HEMA in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/7iZ6z0ak8EU",,@HEMA,,8.86E+17,https://twitter.com/amazing_ax/status/886128523165016064
7/15/2017 7:30,imkevandenbrand,,0,0,0,#efteling @Efteling - Parc d'attractions https://www.instagram.com/p/BWjxN21hfds/,,@Efteling,#efteling,8.86E+17,https://twitter.com/imkevandenbrand/status/886125803481710594
7/15/2017 7:23,amazing_ax,,0,0,0,"I'm at Winkelcentrum de Els in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/14qJwZDKmvt",,,,8.86E+17,https://twitter.com/amazing_ax/status/886124165790609408
7/15/2017 7:21,amazing_ax,,0,0,0,I'm at Waalwijk https://www.swarmapp.com/c/0peCcwzqaHT,,,,8.86E+17,https://twitter.com/amazing_ax/status/886123446480121857
7/15/2017 7:06,volgChantal,,0,0,0,Quicky on Adobe draw! http://Www.chantalvorstenbosch.nl #blackandwhite #minimal #stylish #minimal… https://www.instagram.com/p/BWjufFunQpT/,,,#blackandwhite #minimal #stylish #minimal,8.86E+17,https://twitter.com/volgChantal/status/886119800254197760
7/15/2017 7:04,volgChantal,,0,1,1,Little drawing http://Www.chantalvorstenbosch.nl #drawing #art #create #expositie #gallery #woman… https://www.instagram.com/p/BWjuMP6hfAm/,,,#drawing #art #create #expositie #gallery #woman,8.86E+17,https://twitter.com/volgChantal/status/886119144629731329
7/15/2017 6:47,KoenPsy,,0,0,0,Space safari day 1 #spacesafarifestival #goa @Beekse Bergen https://www.instagram.com/p/BWjsQcCByD5mbrIN_JQwAFiWsxRqUGtDu4RHhE0/ …,,@Beekse,#spacesafarifestival #goa,8.86E+17,https://twitter.com/KoenPsy/status/886114890858942464
7/15/2017 5:05,Theoke3,,0,0,0,Hondje uitlaten (@Helvoirt in Noord-Brabant) https://www.swarmapp.com/c/jGnTZpOxple,,@Helvoirt,,8.86E+17,https://twitter.com/Theoke3/status/886089394456846337
7/15/2017 5:02,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/bC8dic1pf2z",,@Theo,,8.86E+17,https://twitter.com/Theoke3/status/886088565880434688
7/15/2017 4:07,aeydelossantos,,0,0,1,Goodbye. Tot Ziens. Auf Wiedersehen. Au Revoir. Paalam. #efteling @Efteling… https://www.instagram.com/p/BWjZ_GljRKm/,,@Efteling,#efteling,8.86E+17,https://twitter.com/aeydelossantos/status/886074717416939520
7/15/2017 0:33,vanGoolPieter,,0,0,0,Cheers buddies! Great last night in the Netherlands @North Brabant https://www.instagram.com/p/BWjBc95nm0Un2tkGl-o6_FToJEcl_z-x3_c15E0/ …,,@North,,8.86E+17,https://twitter.com/vanGoolPieter/status/886020768961896449
7/14/2017 23:32,Quinn221B,,0,0,0,"Geen alcohol meer, sad - Drinking an Amstel Radler 0.0 by @amstelbier_nl @Casa El Quinnos — http://untp.beer/s/c477876303 #photo",,@amstelbier_nl @Casa,#photo,8.86E+17,https://twitter.com/Quinn221B/status/886005417247113217
7/14/2017 20:42,Hakkyhilversum,,0,0,0,Zojuist Bibi en haar vriendinnen bij de Efteling opgehaald @Efteling - Parc d'attractions https://www.instagram.com/p/BWinDICjOcJ/,,@Efteling,,8.86E+17,https://twitter.com/Hakkyhilversum/status/885962714186530818
7/14/2017 20:32,dpac0,,0,0,0,"I'm at Fata Morgana - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/74zIgq53ucW",,@efteling,,8.86E+17,https://twitter.com/dpac0/status/885960187307315200
7/14/2017 20:12,dpac0,,0,0,0,"I'm at Bob - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/aydiTyxaKoH",,@efteling,,8.86E+17,https://twitter.com/dpac0/status/885955299277983745
7/14/2017 19:52,dpac0,,0,0,0,"Gaan we weer eens.. single rider.. hopelijk vooraan... (@Baron 1898 - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/dXvmNvU4wyx",,@Baron @efteling,,8.86E+17,https://twitter.com/dpac0/status/885950116485623808
7/14/2017 19:43,dianamadonna,,0,0,0,Monsieur Cannibal dpoortier @efteling @Efteling Zomeravond https://www.instagram.com/p/BWigQouD5Ss/,,@efteling @Efteling,,8.86E+17,https://twitter.com/dianamadonna/status/885947830749233157
7/14/2017 19:40,MerelCottenie,,0,0,0,"Jipla (@Kampeerboerderij 't Kraanven in Loon op Zand, Noord Brabant w/ @mathisbecu @becucamille) https://www.swarmapp.com/c/ei9Z8B6YTw1",,@Kampeerboerderij @mathisbecu @becucamille,,8.86E+17,https://twitter.com/MerelCottenie/status/885947048339681280
7/14/2017 19:39,dianamadonna,,0,0,0,Monsieur Cannibal dpoortier @efteling @Efteling Zomeravond https://www.instagram.com/p/BWif0NVjDBo/,,@efteling @Efteling,,8.86E+17,https://twitter.com/dianamadonna/status/885946798879252481
7/14/2017 19:20,amazing_ax,,0,0,1,"I'm at Schrevelstraat in Sprang-Capelle, Noord-Brabant https://www.swarmapp.com/c/hgeIqFAiUgY",,,,8.86E+17,https://twitter.com/amazing_ax/status/885942067238666245
7/14/2017 19:19,amazing_ax,,0,0,1,Hallo Heimat (@Sprang-Capelle in Noord-Brabant) https://www.swarmapp.com/c/3J2h8onLyhh,,@Sprang,,8.86E+17,https://twitter.com/amazing_ax/status/885941820613689344
7/14/2017 19:12,dpac0,,0,0,0,"Misschien wel de laatste keer (@Python - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/53n5XTTjlVt",,@Python @efteling,,8.86E+17,https://twitter.com/dpac0/status/885940194842746881
7/14/2017 18:37,dpac0,,1,0,0,"I'm at Joris en de Draak - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/gMzD1lMUDfd",,@efteling,,8.86E+17,https://twitter.com/dpac0/status/885931386040979457
7/14/2017 18:17,dpac0,,0,0,0,"Gokje wagen.. (hij hing net vast;) (@De Vliegende Hollander - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/7oTVb1HLnNg",,@De @efteling,,8.86E+17,https://twitter.com/dpac0/status/885926362191626240
7/14/2017 17:41,MerelCottenie,,0,0,0,"I'm at @AlbertHeijn in Kaatsheuvel, Noord-Brabant w/ @mathisbecu @becucamille https://www.swarmapp.com/c/9clK7RU7TMw",,@AlbertHeijn @mathisbecu @becucamille,,8.86E+17,https://twitter.com/MerelCottenie/status/885917199428460544
7/14/2017 17:38,dpac0,,0,0,0,"I'm at Pagode - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/3H6BxTMSW55 pic.twitter.com/icX01IhGJn",,@efteling,,8.86E+17,https://twitter.com/dpac0/status/885916520626442241
7/14/2017 17:28,dpac0,,0,0,0,Erg lekker bij de fish and chips - Drinking a Bastaard Gember en Citroen by Hertog Jan at @efteling — http://untp.beer/s/c477636197 #photo,,@efteling,#photo,8.86E+17,https://twitter.com/dpac0/status/885913976734978048
7/14/2017 17:17,MarkAndrik,,0,0,1,De educatie in de scroll! #peerdrops #plasticsoup #educatie @Beekse Bergen https://www.instagram.com/p/BWiPjexDpsN/,,@Beekse,#peerdrops #plasticsoup #educatie,8.86E+17,https://twitter.com/MarkAndrik/status/885911043284897792
7/14/2017 17:13,MarkAndrik,,0,0,0,Als je je inzet voor de #plasticsoup kan je deze verminderen. Maar stop je met je inzet dan komt… https://www.instagram.com/p/BWiPHceDAN-/,,,#plasticsoup,8.86E+17,https://twitter.com/MarkAndrik/status/885910072475492354
7/14/2017 17:09,MarkAndrik,,0,0,0,1 van de 4 objecten die we met @MarkAndrik hebben opgeleverd voor de #educatie over #plasticsoup… https://www.instagram.com/p/BWiOu71j_Oj/,,@MarkAndrik,#educatie #plasticsoup,8.86E+17,https://twitter.com/MarkAndrik/status/885909226807324672
7/14/2017 16:46,112alarm,,0,0,0,#TILBURG #MWB | PRIO 1 Letsel Tilburg Ringbaan-West/Hasseltrotonde | https://goo.gl/5NdkaD,,,#TILBURG #MWB,8.86E+17,https://twitter.com/112alarm/status/885903407051100160
7/14/2017 16:43,DSoundRecords,,0,0,0,Today was awesome! !! I was a day in the studio of RoomOneSounds. The result will still come… https://www.instagram.com/p/BWiLv5Jgn6K/,,,,8.86E+17,https://twitter.com/DSoundRecords/status/885902664516730880
7/14/2017 16:29,dpac0,,0,0,0,Reserveer je.. geven ze je de verkeerde tijd door! #FAIL #onacceptabel #honger (@Het Wapen Van Raveleijn) https://www.swarmapp.com/c/1WFmbOEck3g,,@Het,#FAIL #onacceptabel #honger,8.86E+17,https://twitter.com/dpac0/status/885899002385924096
7/14/2017 15:37,dpac0,,0,0,0,"I'm at Vogel Rok - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/1Px2QVZuW5O",,@efteling,,8.86E+17,https://twitter.com/dpac0/status/885885947878965248
7/14/2017 15:31,Haggem,,0,0,0,#weekend #gf #miss_robinsophia @Cafe Slagroom https://www.instagram.com/p/BWiDhKklX3Z/,,@Cafe,#weekend #gf #miss_robinsophia,8.86E+17,https://twitter.com/Haggem/status/885884567151927300
7/14/2017 15:30,dpac0,,0,0,0,"I'm at @Efteling Museum in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/0oSEFYukam8",,@Efteling,,8.86E+17,https://twitter.com/dpac0/status/885884219339276289
7/14/2017 15:12,dpac0,,0,0,0,Hertog Jan.. passend bij de show.. #Raveleijn - Drinking a Pilsener by Hertog Jan at @efteling — http://untp.beer/s/c477592083 #photo,,@efteling,#Raveleijn #photo,8.86E+17,https://twitter.com/dpac0/status/885879621841014784
7/14/2017 15:04,BurgernetNL,,0,0,0,TILBURG - Het vermiste meisje vanuit Tilburg is weer terecht. Burgernet bedankt u voor uw medewerking....https://is.gd/8gTe31,,,,8.86E+17,https://twitter.com/BurgernetNL/status/885877632759463936
7/14/2017 15:00,dpac0,,0,0,0,"Maar dan vanaf de zijlijn... (@Raveleijn - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/aoPbAxdb58O pic.twitter.com/eeMo55H0ew",,@Raveleijn @efteling,,8.86E+17,https://twitter.com/dpac0/status/885876768443420672
7/14/2017 14:56,HannahStaelens,,0,0,0,I'm at @NewYogurt in Tilburg https://www.swarmapp.com/c/dPcr269OqHd,,@NewYogurt,,8.86E+17,https://twitter.com/HannahStaelens/status/885875680872890368
7/14/2017 14:35,yaeloc,,1,0,1,"I'm at Symbolica - @efteling in Kaatsheuvel, Noord Brabant https://www.swarmapp.com/c/lVTgtdgRWrY",,@efteling,,8.86E+17,https://twitter.com/yaeloc/status/885870341251358720
7/14/2017 13:59,sanderoord,,0,0,0,"I'm at AH Pick up Point in Tilburg, Noord-Brabant https://www.swarmapp.com/c/0vLpuX9v7w7",,,,8.86E+17,https://twitter.com/sanderoord/status/885861405513191424
7/14/2017 13:25,BeautyMansion1,,0,0,0,#beautysalonwaalwijk #coolflex #wax #waxing #wenkbrauwen boek snel je afspraak !… https://www.instagram.com/p/BWh1EF5A-oZ/,,,#beautysalonwaalwijk #coolflex #wax #waxing #wenkbrauwen,8.86E+17,https://twitter.com/BeautyMansion1/status/885852788051197952
7/14/2017 13:24,dpac0,,0,0,0,"We gaan nu eens voor.. de muziektoer... (@Symbolica - @efteling in Kaatsheuvel, Noord Brabant) https://www.swarmapp.com/c/jL6ZT3I2MD2",,@Symbolica @efteling,,8.86E+17,https://twitter.com/dpac0/status/885852411704872968
7/14/2017 13:22,Theoke3,,0,0,0,I'm at Rijksweg N65 https://www.swarmapp.com/c/4yJh9AxkDwH,,,,8.86E+17,https://twitter.com/Theoke3/status/885852126244732928
7/14/2017 13:22,deduiventoren,,0,1,0,Voor de dorstige gast: Goud van Tarwe. Vanaf vandaag verkopen we Bourgogne Kruis. Een bier dat… https://www.instagram.com/p/BWh0uj8Ayrp/,,,,8.86E+17,https://twitter.com/deduiventoren/status/885852051909091332
7/14/2017 13:15,dpac0,,0,0,0,"Droog genoeg om eens te proeven van het negen pleinen festijn.. (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/78imtRQzFdU",,@Efteling,,8.86E+17,https://twitter.com/dpac0/status/885850340138119170
7/14/2017 13:06,RobertEsseboom,,0,0,0,Bespreking (@Waalwijk) https://www.swarmapp.com/c/aLlW5HBl40w,,@Waalwijk,,8.86E+17,https://twitter.com/RobertEsseboom/status/885847862902435841
7/14/2017 12:53,yaeloc,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/0V2juJ7gMxm",,@Efteling,,8.86E+17,https://twitter.com/yaeloc/status/885844693665402880
7/14/2017 12:00,thatboibjorn,,0,0,1,"Woo hah vibes leafssensei yorkestrijbos @Tilburg, Netherlands https://www.instagram.com/p/BWhrRwkAmOWiFlQctQUaFkNCpcxQWoz4mD27yE0/ …",,@Tilburg,,8.86E+17,https://twitter.com/thatboibjorn/status/885831261763371008
7/14/2017 11:58,astienstra,,0,1,2,Love his face and the confetti... #janhaker #kensingtonband #basplayer #sapd #homeagain #music… https://www.instagram.com/p/BWhrG0RHyVK/,,,#janhaker #kensingtonband #basplayer #sapd #homeagain #music,8.86E+17,https://twitter.com/astienstra/status/885830891192414208
7/14/2017 11:36,yaeloc,,1,0,1,Raveleijn! Met sjorsj #efteling #dagjeuit #makethekidshaply @Efteling - Parc d'attractions https://www.instagram.com/p/BWhoiwSAkFC/,,@Efteling,#efteling #dagjeuit #makethekidshaply,8.86E+17,https://twitter.com/yaeloc/status/885825253372567554
7/14/2017 11:30,BurgernetNL,,0,0,0,"TILBURG - Tbg Breskensstr. v.a. 11.30 u. vermist: meisje, 17 jr, depressief, blank, lang bruin haar, zwart jasje, ...https://is.gd/8gTe31",,,,8.86E+17,https://twitter.com/BurgernetNL/status/885823768790171648
7/14/2017 11:08,MuscatMark,,0,0,0,Let's do #lunch #weuro2017 #netherlands #tilburg #buonapetito @Koning Willem II Stadion https://www.instagram.com/p/BWhlWT5HYGv/,,@Koning,#lunch #weuro2017 #netherlands #tilburg #buonapetito,8.86E+17,https://twitter.com/MuscatMark/status/885818222070640641
7/14/2017 11:05,tamarastraatman,,0,0,0,Als de dood nabij is... Hoe reageer jij als het einde van jezelf of een ander nadert en wat zegt… https://www.instagram.com/p/BWhlEUDDRTP/,,,,8.86E+17,https://twitter.com/tamarastraatman/status/885817614571773952
7/14/2017 10:45,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_MOE #file #fileleed #verkeerpic.twitter.com/hkVFMZr4Uk,,,#A58 #A58_MOE #file #fileleed #verkeerpic,8.86E+17,https://twitter.com/JamnetNL/status/885812512192638976
7/14/2017 10:20,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/Odp1NKYdeK,,,#A58 #A58_TIL #file #fileleed #verkeerpic,8.86E+17,https://twitter.com/JamnetNL/status/885806227397259265
7/14/2017 10:10,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_GMT #file #fileleed #verkeerpic.twitter.com/KhkF9AdLIY,,,#A58 #A58_GMT #file #fileleed #verkeerpic,8.86E+17,https://twitter.com/JamnetNL/status/885803721707454464
7/14/2017 10:00,kickalert,,0,0,0,"@droogkoot Jett Rebel at 013 (Nov 10, 2017) http://songkick.rocks/2tSBFRo pic.twitter.com/hlHjtK7KzY",,@droogkoot,,8.86E+17,https://twitter.com/kickalert/status/885801259093155841
7/14/2017 9:52,DSoundRecords,,0,0,0,"Yesterday was awesome with @Djdylanlintelo . @Tilburg, Netherlands https://www.instagram.com/p/BWhcnMjgSfc/",,@Djdylanlintelo @Tilburg,,8.86E+17,https://twitter.com/DSoundRecords/status/885799043410087936
7/14/2017 9:39,honenroy,,1,0,0,Paniek! Favoriete knuffel was zoek @Efteling. Gelukkig vond… https://www.instagram.com/p/BWhbLZABvfaTzC99dI8tGLs6PpZxCyL2n9tz8c0/ …,,@Efteling,,8.86E+17,https://twitter.com/honenroy/status/885795853121794048
7/14/2017 9:01,Bokado,,1,0,52,Gister deze leuke meiden met het Bokado shirt tegengekomen in de Efteling! Koop ook jouw shirt… https://www.instagram.com/p/BWhWzO9ARpZ/,,,,8.86E+17,https://twitter.com/Bokado/status/885786244298526720
7/14/2017 8:59,ABrengard,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/8dzKByyFTvI",,@Efteling,,8.86E+17,https://twitter.com/ABrengard/status/885785874159595521
7/14/2017 8:15,delvers_nl,,0,0,0,"#startoftheday met een #ligna #czechoslovakia houten draaistoel. Geopend vanaf nu, tot zo!… https://www.instagram.com/p/BWhRlKUhT4M/",,,#startoftheday #ligna #czechoslovakia,8.86E+17,https://twitter.com/delvers_nl/status/885774760461959168
7/14/2017 8:03,helloimroy,,0,0,25,"#efteling @Efteling Theme Park Resort, Kaatsheuvel, Holland https://www.instagram.com/p/BWhQMHXl1xD/",,@Efteling,#efteling,8.86E+17,https://twitter.com/helloimroy/status/885771707407007744
7/14/2017 7:18,lostinmarsx,,0,0,4,No one is too old for fairytales.. #Efteling @Efteling Theme Park Resort https://www.instagram.com/p/BWhK_r_B6gq/,,@Efteling,#Efteling,8.86E+17,https://twitter.com/lostinmarsx/status/885760282877988864
7/14/2017 5:47,koeriernijmegen,,0,0,0,"I'm at Schoenfabriek H. Greve B.V. in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/l2ELx3f739p",,,,8.86E+17,https://twitter.com/koeriernijmegen/status/885737516795478016
7/14/2017 5:21,reetjuh,,0,0,0,I just finished running 11.03 km in 59m:11s with #Endomondo #endorphins https://goo.gl/XBG6S1,,,#Endomondo #endorphins,8.86E+17,https://twitter.com/reetjuh/status/885730849475489792
7/14/2017 4:26,Locals_Tilburg,,0,0,1,Wij blijven gewoon open de hele zomer! #icedcoffee #tilburg #leukteam #localstilburg #koffiebar… https://www.instagram.com/p/BWg3YXhnNfc/,,,#icedcoffee #tilburg #leukteam #localstilburg #koffiebar,8.86E+17,https://twitter.com/Locals_Tilburg/status/885717140665384960
7/14/2017 3:33,Theoke3,,0,0,0,Hondje uitlaten (@Helvoirt in Noord-Brabant) https://www.swarmapp.com/c/314bW0tex36,,@Helvoirt,,8.86E+17,https://twitter.com/Theoke3/status/885703699410165760
7/14/2017 3:28,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/dEEh4JOhDRN",,@Theo,,8.86E+17,https://twitter.com/Theoke3/status/885702569695354881
7/13/2017 21:32,MuscatMark,,0,0,0,A new meaning to hanging from a tree #tilburg #netherlands #tree #hanger #kids @Koning Willem… https://www.instagram.com/p/BWgH-Ikn9mp/,,@Koning,#tilburg #netherlands #tree #hanger #kids,8.86E+17,https://twitter.com/MuscatMark/status/885612889679306752
7/13/2017 21:25,112alarm,,0,0,0,#DRUNEN #BBN | Ongeval wegvervoer letsel Bosscheweg Drunen | https://goo.gl/Jf5MY5,,,#DRUNEN #BBN,8.86E+17,https://twitter.com/112alarm/status/885611145750614018
7/13/2017 21:22,waarisdebrand,,0,0,0,#Lifeliner3: A1 Bosscheweg #DRUNEN Ongeval letsel (ambu) 65341 BRAB NOORD,,,#Lifeliner3 #DRUNEN,8.86E+17,https://twitter.com/waarisdebrand/status/885610294189461504
7/13/2017 20:56,paulfuncken,,0,0,0,#skyblue #clouds #looktothesky #natureart @FUNck https://www.instagram.com/p/BWgD4beBljx/,,@FUNck,#skyblue #clouds #looktothesky #natureart,8.86E+17,https://twitter.com/paulfuncken/status/885603897741639681
7/13/2017 20:54,Originailsilona,,0,0,0,#originails #nailart #nagelstyliste #nail #nailswag #nailporn #naildesign #design #dsign… https://www.instagram.com/p/BWgDoxehcma/,,,#originails #nailart #nagelstyliste #nail #nailswag #nailporn #naildesign #design #dsign,8.86E+17,https://twitter.com/Originailsilona/status/885603434681974785
7/13/2017 20:53,Originailsilona,,0,0,0,#originails #nail #nailart #nagelstyliste #nailtech #nailtechnician #nailartist #nailswag… https://www.instagram.com/p/BWgDeNIB3o3/,,,#originails #nail #nailart #nagelstyliste #nailtech #nailtechnician #nailartist #nailswag,8.86E+17,https://twitter.com/Originailsilona/status/885602989658038273
7/13/2017 20:51,Originailsilona,,0,0,0,#originails #nailart #nagelstyliste #nail #nailstudio #nailsalon #nagelstudio #fullcover #gellak… https://www.instagram.com/p/BWgDUVjBsjV/,,,#originails #nailart #nagelstyliste #nail #nailstudio #nailsalon #nagelstudio #fullcover #gellak,8.86E+17,https://twitter.com/Originailsilona/status/885602663961944064
7/13/2017 20:49,Originailsilona,,0,0,0,#originails #nagelstyliste #nagels #nagelstudio #nailstudio #nailsalon #French #handpainting… https://www.instagram.com/p/BWgDGiMBGPJ/,,,#originails #nagelstyliste #nagels #nagelstudio #nailstudio #nailsalon #French #handpainting,8.86E+17,https://twitter.com/Originailsilona/status/885602172741849088
7/13/2017 20:47,Originailsilona,,0,0,0,#originails #French #kunstnagels #acryl #acrylic #neon #fimo #nail #nailsalon #nailstudio… https://www.instagram.com/p/BWgC4O5h_Xs/,,,#originails #French #kunstnagels #acryl #acrylic #neon #fimo #nail #nailsalon #nailstudio,8.86E+17,https://twitter.com/Originailsilona/status/885601683027447810
7/13/2017 20:44,Originailsilona,,0,0,0,#originails #nailart #nail #naildesign #design #dsign #nailsalon #nailstudio #kunstnagels… https://www.instagram.com/p/BWgCd4mBR34/,,,#originails #nailart #nail #naildesign #design #dsign #nailsalon #nailstudio #kunstnagels,8.86E+17,https://twitter.com/Originailsilona/status/885600782736928770
7/13/2017 20:26,hellcat013,,0,0,0,"Leuk verhaal over een heks,hou ik wel van! Mooi,nevelig blondje,een vo... (Quintine Blonde) http://untp.beer/s/c477314036 #photo",,,#photo,8.86E+17,https://twitter.com/hellcat013/status/885596386816905216
7/13/2017 20:18,zonnevlechtww,,0,0,0,Just posted a photo @Zonnevlechtopleidingen.nl https://www.instagram.com/p/BWf_kvcHq53J6Bcn3dpQrEWKd7exDUoARZAcck0/ …,,@Zonnevlechtopleidingen,,8.86E+17,https://twitter.com/zonnevlechtww/status/885594423253323776
7/13/2017 20:14,zonnevlechtww,,0,0,0,Just posted a photo @Zonnevlechtopleidingen.nl https://www.instagram.com/p/BWf_DlWn5CzjdiE_CRqu3iKsxzGGVPfjgQco3M0/ …,,@Zonnevlechtopleidingen,,8.86E+17,https://twitter.com/zonnevlechtww/status/885593274051960836
7/13/2017 19:48,Pjotre7,,0,0,0,My colourful lady xxxxx #Tilburg #50ShadesOfOrange #LoveHer #healinteriordesign @Maarten vd… https://www.instagram.com/p/BWf8Hlege1N/,,@Maarten,#Tilburg #50ShadesOfOrange #LoveHer #healinteriordesign,8.86E+17,https://twitter.com/Pjotre7/status/885586820917899264
7/13/2017 19:35,nicachicanl,,0,0,0,Nu ook het recept van dit lekkere naambroodje op de blog. Smakelijk in combinatie met de… https://www.instagram.com/p/BWf6pKTBhdj/,,,,8.86E+17,https://twitter.com/nicachicanl/status/885583581371826176
7/13/2017 19:30,dianamadonna,,0,0,0,Gezellig met sendiey #love #TFLers #tweegram #photooftheday #20likes #amazing #smile… https://www.instagram.com/p/BWf6Dr0D_Oo/,,,#love #TFLers #tweegram #photooftheday #20likes #amazing #smile,8.86E+17,https://twitter.com/dianamadonna/status/885582291610857472
7/13/2017 19:08,stringbean82,,3,1,0,"@gemeentetilburg hier op het bolkekespad in Berkel-Enschot staan meerdere berenklauw planten vlakbij een basisschool, misschien opruimen?",,@gemeentetilburg,,8.86E+17,https://twitter.com/stringbean82/status/885576772636594176
