date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-11-13 23:26:58,ICDefect,,0,0,0,"#Intercity 1186 (V 0:09 van Tilburg) naar Rotterdam Centraal is nu 20 minuten vertraagd. #fail #IC1186",,,#Intercity #fail #IC1186,1062487011049857027,https://twitter.com/ICDefect/status/1062487011049857027
2018-11-13 23:04:25,ICDefect,,0,0,0,"#Intercity 1186 (V 0:09 van Tilburg) naar Rotterdam Centraal is nu 11 minuten vertraagd. #IC1186",,,#Intercity #IC1186,1062481339440619520,https://twitter.com/ICDefect/status/1062481339440619520
2018-11-13 22:44:25,ICDefect,,0,0,0,"#Intercity 1186 (V 0:09 van Tilburg) naar Rotterdam Centraal is 5 minuten vertraagd. #IC1186",,,#Intercity #IC1186,1062476304916905987,https://twitter.com/ICDefect/status/1062476304916905987
2018-11-13 22:43:21,levindenboer,,0,0,1,"En we zijn klaar voor deel 2 - Fantastic Beast the Crimes Of Grindelwald. . . . #filmmarathon #film #movie #bioscoop #fantasticbeasts #crimesofgrindelwald #tilburg @NicoleMelchers… https://www.instagram.com/p/BqIz7B4gAKK/?utm_source=ig_twitter_share&igshid=ltfumzhv7ecb …",,@NicoleMelchers,#filmmarathon #film #movie #bioscoop #fantasticbeasts #crimesofgrindelwald #tilburg,1062476036309434368,https://twitter.com/levindenboer/status/1062476036309434368
2018-11-13 22:34:25,ICDefect,,0,0,0,"#Intercity 1184 (V 23:39 van Tilburg) naar Den Haag Centraal is nu 18 minuten vertraagd. #IC1184",,,#Intercity #IC1184,1062473789081038848,https://twitter.com/ICDefect/status/1062473789081038848
2018-11-13 22:29:26,ICDefect,,0,0,0,"#Intercity 1184 (V 23:39 van Tilburg) naar Den Haag Centraal is nu 13 minuten vertraagd. #IC1184",,,#Intercity #IC1184,1062472531922296834,https://twitter.com/ICDefect/status/1062472531922296834
2018-11-13 22:14:25,ICDefect,,0,0,0,"#Intercity 1184 (V 23:39 van Tilburg) naar Den Haag Centraal is 8 minuten vertraagd. #IC1184",,,#Intercity #IC1184,1062468753840132096,https://twitter.com/ICDefect/status/1062468753840132096
2018-11-13 22:00:05,leadingcourses,,0,0,0,"@rvanoeveren beoordeelde Bernardus: De flights waren wat dicht op elkaar en bewegwijzering op de baan was soms ond..http://nl.lcrs.eu/cr2xf",,@rvanoeveren,,1062465148009545728,https://twitter.com/leadingcourses/status/1062465148009545728
2018-11-13 21:51:54,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is 5 minuten vertraagd. #IC1183",,,#Intercity #IC1183,1062463089587769348,https://twitter.com/ICDefect/status/1062463089587769348
2018-11-13 21:39:02,cnmgeerts,,0,0,1,"It was again enjoying the cozy cooking club and the culinary dishes. Vandaag weer gezellig gekookt en genoten van de culinaire recepten. #model #menswearmodel #malemodel #kookclub… https://www.instagram.com/p/BqIsp5HAaKN/?utm_source=ig_twitter_share&igshid=k5ihghqlis7h …",,,#model #menswearmodel #malemodel #kookclub,1062459851102715904,https://twitter.com/cnmgeerts/status/1062459851102715904
2018-11-13 20:39:26,ICDefect,,0,0,0,"#Intercity 1181 (V 22:24 van Tilburg) naar Eindhoven rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1181",,,#Intercity #fail #IC1181,1062444853039194112,https://twitter.com/ICDefect/status/1062444853039194112
2018-11-13 20:21:17,ReindeRuiter,,0,1,1,"Na de intocht van de Sint gezellig borrelen bij BOEI35. Vers gemaakte erwtensoep met roggebrood en spek (op=op) van het huis! #Heusden #Boei35 #Vesting #sinterklaas #Maas #jachthaven… https://www.instagram.com/p/BqIjwIsl9KJ/?utm_source=ig_twitter_share&igshid=179m715m0n2dj …",,,#Heusden #Boei35 #Vesting #sinterklaas #Maas #jachthaven,1062440282778673152,https://twitter.com/ReindeRuiter/status/1062440282778673152
2018-11-13 20:19:25,ICDefect,,0,0,0,"#Intercity 1176 (V 21:39 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1176",,,#Intercity #fail #IC1176,1062439812265852929,https://twitter.com/ICDefect/status/1062439812265852929
2018-11-13 20:06:14,PieterHeeren,,0,0,0,"Heeft een foto geplaatst @Jos Heeren Transport BVhttps://www.instagram.com/p/BqIh4N6n4Y_OeAqmTpWPLNpRfTdATCgKl3kHMQ0/?utm_source=ig_twitter_share&igshid=daktk65im02h",,@Jos,,1062436496920248322,https://twitter.com/PieterHeeren/status/1062436496920248322
2018-11-13 19:56:55,ICDefect,,0,0,0,"#Intercity 1174 (V 21:09 van Tilburg) naar Den Haag Centraal is nu 18 minuten vertraagd. #IC1174",,,#Intercity #IC1174,1062434151092117504,https://twitter.com/ICDefect/status/1062434151092117504
2018-11-13 19:39:24,ICDefect,,0,0,0,"#Intercity 1172 (V 20:39 van Tilburg) naar Den Haag Centraal is 7 minuten vertraagd. #IC1172",,,#Intercity #IC1172,1062429744862511104,https://twitter.com/ICDefect/status/1062429744862511104
2018-11-13 19:37:01,Haggem,,0,0,0,"#personaltraining #workout thanks jeroen.jmvos @Viva La Fitness https://www.instagram.com/p/BqIep1Vn9-2/?utm_source=ig_twitter_share&igshid=1rty068c94z01 …",,@Viva,#personaltraining #workout,1062429145127370752,https://twitter.com/Haggem/status/1062429145127370752
2018-11-13 19:32:14,Haggem,,0,0,0,"#PT #workout #personaltraining adding some videos later @Viva La Fitness https://www.instagram.com/p/BqIeI_zHrFw/?utm_source=ig_twitter_share&igshid=n82ctuhzc7gf …",,@Viva,#PT #workout #personaltraining,1062427939361447936,https://twitter.com/Haggem/status/1062427939361447936
2018-11-13 19:29:25,ICDefect,,0,0,0,"#Intercity 1171 (V 19:54 van Tilburg) naar Eindhoven is nu 38 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1171",,,#Intercity #fail #IC1171,1062427230792568837,https://twitter.com/ICDefect/status/1062427230792568837
2018-11-13 19:09:25,ICDefect,,0,0,0,"#Intercity 1174 (V 21:09 van Tilburg) naar Den Haag Centraal is 7 minuten vertraagd. #IC1174",,,#Intercity #IC1174,1062422199385100289,https://twitter.com/ICDefect/status/1062422199385100289
2018-11-13 18:54:29,ICDefect,,0,0,0,"#Intercity 1173 (V 20:24 van Tilburg) naar Eindhoven is nu 25 minuten vertraagd. #fail #IC1173",,,#Intercity #fail #IC1173,1062418438965084164,https://twitter.com/ICDefect/status/1062418438965084164
2018-11-13 18:35:18,zonnevlechtww,,0,1,0,"Never apologize to others for their misunderstanding of who you are. @Zonnevlecht Opleidingen https://www.instagram.com/p/BqIXoXZjwKs/?utm_source=ig_twitter_share&igshid=1m06ns4qazltf …",,@Zonnevlecht,,1062413613703421952,https://twitter.com/zonnevlechtww/status/1062413613703421952
2018-11-13 18:28:22,zonnevlechtww,,0,0,0,"@Zonnevlecht Opleidingen https://www.instagram.com/p/BqIW1eUj1Oe/?utm_source=ig_twitter_share&igshid=1urdq8jwb5j6z …",,@Zonnevlecht,,1062411867073757190,https://twitter.com/zonnevlechtww/status/1062411867073757190
2018-11-13 18:26:32,zonnevlechtww,,0,0,0,"Heeft een foto geplaatst @Zonnevlecht Opleidingenhttps://www.instagram.com/p/BqIWnuFjZgx/?utm_source=ig_twitter_share&igshid=mtc5cofu7lx4",,@Zonnevlecht,,1062411404144070656,https://twitter.com/zonnevlechtww/status/1062411404144070656
2018-11-13 18:24:24,ICDefect,,0,0,0,"#Intercity 1173 (V 20:24 van Tilburg) naar Eindhoven is 30 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1173",,,#Intercity #fail #IC1173,1062410869554974720,https://twitter.com/ICDefect/status/1062410869554974720
2018-11-13 18:09:29,ICDefect,,0,0,0,"#Intercity 1170 (V 20:09 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1170",,,#Intercity #fail #IC1170,1062407113522196480,https://twitter.com/ICDefect/status/1062407113522196480
2018-11-13 18:01:55,ICDefect,,0,0,0,"#Intercity 1171 (V 19:54 van Tilburg) naar Eindhoven is 30 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1171",,,#Intercity #fail #IC1171,1062405210503557122,https://twitter.com/ICDefect/status/1062405210503557122
2018-11-13 17:49:26,ICDefect,,0,0,0,"#Intercity 1167 (V 18:54 van Tilburg) naar Eindhoven rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1167",,,#Intercity #fail #IC1167,1062402068483325952,https://twitter.com/ICDefect/status/1062402068483325952
2018-11-13 17:37:56,jorienderooij,,0,0,1,"Finito! 8 uur in 2 dagen.... jefrey_malagon #bueno #gracias #TeAmo @Goirle (plaats) https://www.instagram.com/p/BqIQnT7FK7n/?utm_source=ig_twitter_share&igshid=1g5ihnwt1sohl …",,@Goirle,#bueno #gracias #TeAmo,1062399174644297728,https://twitter.com/jorienderooij/status/1062399174644297728
2018-11-13 17:36:59,ICDefect,,0,0,0,"#Intercity 1164 (V 18:39 van Tilburg) naar Den Haag Centraal is 5 minuten vertraagd. #IC1164",,,#Intercity #IC1164,1062398938324652032,https://twitter.com/ICDefect/status/1062398938324652032
2018-11-13 17:34:24,ICDefect,,0,0,0,"#Intercity 1167 (V 18:54 van Tilburg) naar Eindhoven is nu 25 minuten vertraagd. #fail #IC1167",,,#Intercity #fail #IC1167,1062398288274558976,https://twitter.com/ICDefect/status/1062398288274558976
2018-11-13 17:26:02,waarisdebrand,,0,0,0,"#LifeLiner2: A1 AMBU 17992 Mariastraat 5121JW #RIJEN #RIJEN bon 183776",,,#LifeLiner2 #RIJEN #RIJEN,1062396180565508102,https://twitter.com/waarisdebrand/status/1062396180565508102
2018-11-13 17:24:27,ICDefect,,0,0,0,"#Intercity 1169 (V 19:24 van Tilburg) naar Eindhoven is 30 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1169",,,#Intercity #fail #IC1169,1062395781104222210,https://twitter.com/ICDefect/status/1062395781104222210
2018-11-13 17:11:55,ICDefect,,0,0,0,"#Intercity 1167 (V 18:54 van Tilburg) naar Eindhoven is nu 18 minuten vertraagd. #IC1167",,,#Intercity #IC1167,1062392626954072064,https://twitter.com/ICDefect/status/1062392626954072064
2018-11-13 17:11:54,ICDefect,,0,0,0,"#Intercity 1165 (V 18:24 van Tilburg) naar Eindhoven is nu 23 minuten vertraagd. #fail #IC1165",,,#Intercity #fail #IC1165,1062392624697491458,https://twitter.com/ICDefect/status/1062392624697491458
2018-11-13 17:09:26,ICDefect,,0,0,0,"#Intercity 1167 (V 18:54 van Tilburg) naar Eindhoven is 30 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1167",,,#Intercity #fail #IC1167,1062392002417954816,https://twitter.com/ICDefect/status/1062392002417954816
2018-11-13 17:06:57,ICDefect,,0,0,0,"#Intercity 1165 (V 18:24 van Tilburg) naar Eindhoven is nu 18 minuten vertraagd. #IC1165",,,#Intercity #IC1165,1062391376455892992,https://twitter.com/ICDefect/status/1062391376455892992
2018-11-13 16:59:29,ICDefect,,0,0,0,"#Intercity 1163 (V 17:54 van Tilburg) naar Eindhoven is 6 minuten vertraagd. #IC1163",,,#Intercity #IC1163,1062389498384916485,https://twitter.com/ICDefect/status/1062389498384916485
2018-11-13 16:49:24,ICDefect,,0,0,0,"#Intercity 1165 (V 18:24 van Tilburg) naar Eindhoven is 30 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1165",,,#Intercity #fail #IC1165,1062386963007897605,https://twitter.com/ICDefect/status/1062386963007897605
2018-11-13 16:24:04,Voeger1,,0,0,0,"De laatste artiesten die we gaan zien vrijdag as #elchapo #cafedezwaanmiddelbeers. Kaarten zijn verkrijgbaar bij Café De Zwaan @Middelbeers, Noord-Brabant, Netherlands https://www.instagram.com/p/BqIIm6SHnwC/?utm_source=ig_twitter_share&igshid=3x1bvoxo5id7 …",,@Middelbeers,#elchapo #cafedezwaanmiddelbeers,1062380587464429568,https://twitter.com/Voeger1/status/1062380587464429568
2018-11-13 16:10:56,Intia_nl,,0,0,0,"Deel van render kast in uitvoering http://www.intia.nl #kast #opmaat #render #meubelmaker #interieurbouw #tilburg #oisterwijk #berkelenschot #udenhout @Reeshofpark https://www.instagram.com/p/BqIHHEenypp/?utm_source=ig_twitter_share&igshid=mntm84ke6133 …",,@Reeshofpark,#kast #opmaat #render #meubelmaker #interieurbouw #tilburg #oisterwijk #berkelenschot #udenhout,1062377282009030657,https://twitter.com/Intia_nl/status/1062377282009030657
2018-11-13 15:56:55,ICDefect,,0,0,0,"#Intercity 1158 (V 17:09 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1158",,,#Intercity #fail #IC1158,1062373752577671169,https://twitter.com/ICDefect/status/1062373752577671169
2018-11-13 15:41:59,ICDefect,,0,0,0,"#Intercity 1159 (V 16:54 van Tilburg) naar Eindhoven is 8 minuten vertraagd. #IC1159",,,#Intercity #IC1159,1062369997006233600,https://twitter.com/ICDefect/status/1062369997006233600
2018-11-13 15:36:54,MickyHoogendijk,,0,0,1,"My view. #blessed @North Brabant https://www.instagram.com/p/BqIDNafh5Uj/?utm_source=ig_twitter_share&igshid=1o8cwzd61pfbl …",,@North,#blessed,1062368717907156995,https://twitter.com/MickyHoogendijk/status/1062368717907156995
2018-11-13 14:36:56,ICDefect,,0,0,0,"#Intercity 1152 (V 15:39 van Tilburg) naar Den Haag Centraal is 5 minuten vertraagd. #IC1152",,,#Intercity #IC1152,1062353626218328065,https://twitter.com/ICDefect/status/1062353626218328065
2018-11-13 14:22:39,AdamRoffey,,0,0,4,"Last night in Netherlands was sick, now onto Frankfurt with our friends @shinedown & starsetonline #ptmshinedown2018 @presstomeco : @joshgurner @Poppodium 013 https://www.instagram.com/p/BqH6tVqgkN5/?utm_source=ig_twitter_share&igshid=j2cv2jiver8s …",,@shinedown @presstomeco @joshgurner @Poppodium,#ptmshinedown2018,1062350030437199872,https://twitter.com/AdamRoffey/status/1062350030437199872
2018-11-13 14:15:04,helmuthgolf1,,0,0,0,"Aanstaande zaterdag @PrisedeauGolf_ 17 nov spelen we weer The road to Portugal om 13:30 uur 9 holes kosten €25 wat krijgt u daar voor greenfee baancatering door Helmuth 2 drankjes, tapas… https://www.instagram.com/p/BqH52NGn4XE/?utm_source=ig_twitter_share&igshid=wmvanzl2epb7 …",,@PrisedeauGolf_,,1062348124432293888,https://twitter.com/helmuthgolf1/status/1062348124432293888
2018-11-13 14:12:19,jorienderooij,,0,0,0,"Deel 1 staat er op! Vandaag deel 2, dankzij ontzettend talentvolle jefrey_malagon . Hij is tot 20 december in Nederland, en heeft zowaar nog ruimte in zijn agenda. Iemand interesse in… https://www.instagram.com/p/BqH5iQZn1Mi/?utm_source=ig_twitter_share&igshid=1qqtoylosmb88 …",,,,1062347429217918977,https://twitter.com/jorienderooij/status/1062347429217918977
2018-11-13 13:27:57,ThijsPieters,,0,0,0,"#tilburg #tilburgu #tilburguniversity #wearetilburguniversity #тилбург @Tilburg University https://www.instagram.com/p/BqH0dAFAxiC/?utm_source=ig_twitter_share&igshid=1ugamjnaxh778 …",,@Tilburg,#tilburg #tilburgu #tilburguniversity #wearetilburguniversity #тилбург,1062336265981440000,https://twitter.com/ThijsPieters/status/1062336265981440000
2018-11-13 13:16:08,Theoke3,,0,0,0,"I'm at Rijksweg N65 in Tilburg https://www.swarmapp.com/c/lRQ1ZQ7CnJQ",,,,1062333292920401921,https://twitter.com/Theoke3/status/1062333292920401921
2018-11-13 13:06:04,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxluTHLFUSjaaPjChpKbuZEisU69EQKh187w0/?utm_source=ig_twitter_share&igshid=jlpg5e36jlj7 …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062330756415045632,https://twitter.com/henkdewinter48/status/1062330756415045632
2018-11-13 13:01:54,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxeVznqd_tP9-EQqEJyly84Vjev3Qn4pSa8I0/?utm_source=ig_twitter_share&igshid=1wkgla6ed7h8x …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062329711270002688,https://twitter.com/henkdewinter48/status/1062329711270002688
2018-11-13 13:01:27,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxZU8n8MplHmqYWqSxHoS106kG32IZSk7oB00/?utm_source=ig_twitter_share&igshid=9ts7sfbcwxq …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062329597021294592,https://twitter.com/henkdewinter48/status/1062329597021294592
2018-11-13 13:00:29,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxSh6n5TBu8d8x8-mvm4aosphOpwDV0AxDK40/?utm_source=ig_twitter_share&igshid=1j7wzrjn3ulju …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062329351130308608,https://twitter.com/henkdewinter48/status/1062329351130308608
2018-11-13 12:59:28,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxMxPn1Z1MYczXVJQp85Nl4hq1CM717aUI1o0/?utm_source=ig_twitter_share&igshid=12jkyyntaoovc …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062329097358053377,https://twitter.com/henkdewinter48/status/1062329097358053377
2018-11-13 12:59:16,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHw-jPnic5g5ReDB2jV3DG08yEHbEjCD_Y0KM0/?utm_source=ig_twitter_share&igshid=2szwu7nm9kls …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062329045667512321,https://twitter.com/henkdewinter48/status/1062329045667512321
2018-11-13 12:58:41,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHxGwpH-wVFw80EMb6hZf6r_natBRBSzQT7Bw0/?utm_source=ig_twitter_share&igshid=yst4nudh0xlf …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062328900519370752,https://twitter.com/henkdewinter48/status/1062328900519370752
2018-11-13 12:57:30,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHw5LbnGs7TEhtY8SdQNmWFre8WDB6plwLL480/?utm_source=ig_twitter_share&igshid=1j9rfqbionsfq …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062328601456996353,https://twitter.com/henkdewinter48/status/1062328601456996353
2018-11-13 12:56:27,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHwtNvHjFl0l8etxtCK1OCU9R81L-AMRKG8RE0/?utm_source=ig_twitter_share&igshid=1mh99ircyl750 …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062328336075161600,https://twitter.com/henkdewinter48/status/1062328336075161600
2018-11-13 12:56:00,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHwzMJnJ8qCZ_hWVKck57jlT-wr73iN4jXs540/?utm_source=ig_twitter_share&igshid=14lpxwsr50ri3 …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062328223969763328,https://twitter.com/henkdewinter48/status/1062328223969763328
2018-11-13 12:53:27,henkdewinter48,,0,0,0,"#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqHwgUBHvH6isOMDtUuvTctpsmg-vhsZnYBC8k0/?utm_source=ig_twitter_share&igshid=9meu3p7vu4kf …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1062327584459878401,https://twitter.com/henkdewinter48/status/1062327584459878401
2018-11-13 12:40:47,aukje,,0,0,0,"Vanochtend op pad met de klas van Mees. Een herfstwandeling met prachtige kleuren. #herfst #herfstkleuren #autumn @Van Esschenven https://www.instagram.com/p/BqHvD9-HkVH/?utm_source=ig_twitter_share&igshid=gwxhmdgayfad …",,@Van,#herfst #herfstkleuren #autumn,1062324396096917505,https://twitter.com/aukje/status/1062324396096917505
2018-11-13 11:37:24,MAASVenV,,0,0,0,"Het zat een paar keer niet mee. Maar vandaag is Nick geslaagd. Gefeliciteerd! Veel veilige km's gewenst. @MAAS Verkeer & Vervoer https://www.instagram.com/p/BqHnwVCHOdD/?utm_source=ig_twitter_share&igshid=1fgb9jma6n90f …",,@MAAS,,1062308445632823296,https://twitter.com/MAASVenV/status/1062308445632823296
2018-11-13 10:11:51,ICDefect,,0,0,0,"#Intercity 1134 (V 11:09 van Tilburg) naar Den Haag Centraal is 7 minuten vertraagd. #IC1134",,,#Intercity #IC1134,1062286913367932930,https://twitter.com/ICDefect/status/1062286913367932930
2018-11-13 09:52:42,DFoodinista,,0,0,0,"Sinterklaas is bijna in het land! En kan je ook niet wachten tot #sinterklaas er is met zijn Pieten of in ieder geval de kinderen niet? Ben je al begonnen met het #sinterklaasjournaal? Dan… https://www.instagram.com/p/BqHbgldgqWZ/?utm_source=ig_twitter_share&igshid=hyxlvnt7uus2 …",,,#sinterklaas #sinterklaasjournaal,1062282097711374336,https://twitter.com/DFoodinista/status/1062282097711374336
2018-11-13 09:47:01,NickJespers,,0,0,2,"#PlopsaTeam - Dagje Efteling @Efteling Theme Park Resort https://www.instagram.com/p/BqHbK0FBoJq/?utm_source=ig_twitter_share&igshid=13o3nuyfygwdj …",,@Efteling,#PlopsaTeam,1062280665062932481,https://twitter.com/NickJespers/status/1062280665062932481
2018-11-13 09:44:21,ICDefect,,0,0,0,"#Intercity 1135 (V 10:54 van Tilburg) naar Eindhoven is 5 minuten vertraagd. #IC1135",,,#Intercity #IC1135,1062279993575772161,https://twitter.com/ICDefect/status/1062279993575772161
2018-11-13 09:09:25,ICDefect,,0,0,0,"#Intercity 1130 (V 10:08 van Tilburg) naar Den Haag Centraal is 6 minuten vertraagd. #IC1130",,,#Intercity #IC1130,1062271203908444160,https://twitter.com/ICDefect/status/1062271203908444160
2018-11-13 07:27:01,MichelGeers,,0,0,0,"Lunch bereiden voor Jeffrey met #koffie (@RestaurantDenTalma in Waalwijk, Noord-Brabant) https://www.swarmapp.com/c/5LbZSeUD7is pic.twitter.com/YWVR5qeNZr",,@RestaurantDenTalma,#koffie,1062245434738032640,https://twitter.com/MichelGeers/status/1062245434738032640
2018-11-13 03:53:46,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/aGcQDx5qZxp",,@Theo,,1062191767884386304,https://twitter.com/Theoke3/status/1062191767884386304
2018-11-12 23:30:54,Campdublanc,,0,0,0,"Bedtime (@Camp Du Blanc in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/bMU6RkiGVGF",,@Camp,,1062125615921410048,https://twitter.com/Campdublanc/status/1062125615921410048
2018-11-12 22:24:22,ICDefect,,0,0,0,"#Intercity 1184 (V 23:39 van Tilburg) naar Den Haag Centraal is 5 minuten vertraagd. #IC1184",,,#Intercity #IC1184,1062108869965549568,https://twitter.com/ICDefect/status/1062108869965549568
2018-11-12 22:10:31,jacqwess,,0,0,1,"Journée extraordinaire au musée De Pont à Tilburg, en compagnie du couple d'artistes Anne et Patrick Poirier et de collègues françaises. Impressionnant. J'adore ce que font les Poirier.… https://www.instagram.com/p/BqGLdIKjORZ/?utm_source=ig_twitter_share&igshid=15eu2h8kwnl2h …",,,,1062105383660109824,https://twitter.com/jacqwess/status/1062105383660109824
2018-11-12 21:50:18,JosMuller65,,0,0,0,"Interessante lezing van joris Luyendijk #indrukwekkend #zorgwekkend? #hoopvol!? #jammerdatweeerderweggingen #traintocatch @Theaters Tilburg https://www.instagram.com/p/BqGJEhlHgAK/?utm_source=ig_twitter_share&igshid=bc4zev5rciph …",,@Theaters,#indrukwekkend #zorgwekkend #hoopvol #jammerdatweeerderweggingen #traintocatch,1062100297269555200,https://twitter.com/JosMuller65/status/1062100297269555200
2018-11-12 21:14:26,pontarte,,0,0,1,"New works from marc Prat. Received them yesterday in Tilburg of the concert of Perla Batalla. 1st time that I attended a concert of Marc. #toros #masks #art #worksonpaper #marcprat… https://www.instagram.com/p/BqGFClblv30/?utm_source=ig_twitter_share&igshid=16n6k200f49st …",,,#toros #masks #art #worksonpaper #marcprat,1062091272243036161,https://twitter.com/pontarte/status/1062091272243036161
2018-11-12 20:45:30,OnsBiank,,0,0,0,"Raindrop || Regendruppel ""Ik ben maar water"" zei de regendruppel ""Je schittert"" zei de zon • • • #learning #CanonEos500D catch_holland #canonphotography #cameranu_nl #dof_brilliance… https://www.instagram.com/p/BqGBvAoFoPe/?utm_source=ig_twitter_share&igshid=afpqhbcficoi …",,,#learning #CanonEos500D #canonphotography #cameranu_nl #dof_brilliance,1062083989241020418,https://twitter.com/OnsBiank/status/1062083989241020418
2018-11-12 20:27:19,VanLieverlee,,0,0,0,"Zo af en toe verzorgen we voor onze horecaklanten een personeelstraining. Ontzettend leuk om te doen! Vanavond weer een training mogen verzorgen. Ruim 8 nieuwe open wijnen per glas… https://www.instagram.com/p/BqF_pfXnKCt/?utm_source=ig_twitter_share&igshid=e4tg9ewoj169 …",,,,1062079413183868931,https://twitter.com/VanLieverlee/status/1062079413183868931
2018-11-12 20:25:14,JohanRombouts,,0,0,0,"Vrijdagavond laat een paar #formani deurkrukken besteld, maandag staat het klaar op mijn bureau. Incl een persoonlijke groet van mijn collega Kurt de Laat. Helemaal leuk, dat… https://www.instagram.com/j_rombouts/p/BqF_FjsnDwT/?utm_source=ig_twitter_share&igshid=12xwhbgfwv5vz …",,,#formani,1062078888308826113,https://twitter.com/JohanRombouts/status/1062078888308826113
2018-11-12 20:24:04,JohanRombouts,,0,0,0,"Vrijdagavond laat een paar #formani deurkrukken besteld, maandag staat het klaar op mijn bureau. Incl een persoonlijke groet van mijn collega Kurt de Laat. Helemaal leuk, dat… https://www.instagram.com/j_rombouts/p/BqF_FjsnDwT/?utm_source=ig_twitter_share&igshid=1pupjg82mx6f7 …",,,#formani,1062078596137840650,https://twitter.com/JohanRombouts/status/1062078596137840650
2018-11-12 20:09:11,PeterKuijlen,,0,0,0,"2x BCS Volcan V800 SDT-DS & Ilmer SMG-180 voor in het Kleinfruit! Beide BCS tractoren zijn full option en voorzien van een lage doorrij Airco-cabine van slechts 201 cm hoog. De BCS… https://www.instagram.com/p/BqF9j2lnwGR/?utm_source=ig_twitter_share&igshid=1i9vkk5yirsvd …",,,,1062074850636939264,https://twitter.com/PeterKuijlen/status/1062074850636939264
