date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-30 06:22:24,ICDefect,,0,0,0,"#Intercity 1125 (V 8:24 van Tilburg) naar Eindhoven is 5 minuten vertraagd. #IC1125",,,#Intercity #IC1125,1178555676915830784,https://twitter.com/ICDefect/status/1178555676915830784
2019-09-30 06:21:47,BurakWijt,30SecFights,0,0,0,"in the Netherlands you get a life sentence in prison.",,,,1178555522762657797,https://twitter.com/BurakWijt/status/1178555522762657797
2019-09-30 06:19:28,BurakWijt,,0,0,5,"good morning on europe the Netherlands i am on my outing now i wish you all nice day i love you all",,,,1178554936617033728,https://twitter.com/BurakWijt/status/1178554936617033728
2019-09-30 06:18:58,BurakWijt,taywildbro,0,0,0,"",,,,1178554813577142272,https://twitter.com/BurakWijt/status/1178554813577142272
2019-09-30 06:13:18,DasMikki,,0,0,0,"Maandag morgen.... dat word 3 treinen later nemen #A59pic.twitter.com/UqAiXTgqf4",,,#A59pic,1178553388591656960,https://twitter.com/DasMikki/status/1178553388591656960
2019-09-30 06:12:35,RoelRoelRoel,SabScharwachter,0,0,0,"Waarom moet alles per se gepolariseerd zijn?",,,,1178553207141928962,https://twitter.com/RoelRoelRoel/status/1178553207141928962
2019-09-30 05:51:37,112alarm,,0,0,0,"#VLIJMEN #BBN Ongeval wegvervoer letsel A59 Re - MAASROUTE 127,8 Vlijmenhttps://112alarm.net/alarmering/13927667/VLIJMEN/A59/ …",,,#VLIJMEN #BBN,1178547931437293568,https://twitter.com/112alarm/status/1178547931437293568
2019-09-30 05:37:50,DasMikki,Jeffreyforce,0,0,0,"Jaa echt doen! Ben laatste tijd super verslaafd",,,,1178544461976084481,https://twitter.com/DasMikki/status/1178544461976084481
2019-09-30 05:37:39,PHE1973,Makaske,1,0,0,"Niet te vroeg juichen",,,,1178544413372538880,https://twitter.com/PHE1973/status/1178544413372538880
2019-09-30 05:35:58,hansijzerman,realDonaldTrump,0,0,3,"So we add witness tampering to the list of offenses?https://twitter.com/realDonaldTrump/status/1178442765736333313 …",,,,1178543990951567360,https://twitter.com/hansijzerman/status/1178543990951567360
2019-09-30 05:20:58,RoelHodzelmans,oliravi,1,0,0,"@Marechaussee well done ladies and gentlemen.https://twitter.com/oliravi/status/1178215564986200064 …",,@Marechaussee,,1178540217915060224,https://twitter.com/RoelHodzelmans/status/1178540217915060224
2019-09-30 04:59:22,suislief,unclebobmartin,0,0,0,"Boss: our agile approach isn't delivering enough business value fast enough.. PO: more monkeys!",,,,1178534780469682176,https://twitter.com/suislief/status/1178534780469682176
2019-09-30 04:58:41,Bryan65165100,IrisvDoC,0,0,0,"Bedankt voor het vertrouwen",,,,1178534609652473856,https://twitter.com/Bryan65165100/status/1178534609652473856
2019-09-30 04:58:05,Bryan65165100,ikkebenutecht_,0,0,1,"Dat was zeker leuk",,,,1178534456577134592,https://twitter.com/Bryan65165100/status/1178534456577134592
2019-09-30 04:44:40,Andorvanreeven,,0,0,0,"Awesome to see that #outsiders used our masteringservice to bring out the best in his music productions. Outsiders remix of #snelle sounds great in the #ziggodome #xqlusivehollandxxl #xqlusiveholland2019… https://www.instagram.com/p/B3Bbq06oEhM/?igshid=1aabuov3i97k0 …",,,#outsiders #snelle #ziggodome #xqlusivehollandxxl #xqlusiveholland2019,1178531079302647808,https://twitter.com/Andorvanreeven/status/1178531079302647808
2019-09-30 03:54:53,ICDefect,,0,0,0,"#Intercity 1119 (V 6:54 van Tilburg) naar Eindhoven rijdt vandaag niet. Geld terug? Zie http://ht.ly/fSbpS #IC1119",,,#Intercity #IC1119,1178518553026351105,https://twitter.com/ICDefect/status/1178518553026351105
2019-09-30 03:09:53,ICDefect,,0,0,0,"#Intercity 1114 (V 6:08 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. Geld terug? Zie http://ht.ly/fSbpS #IC1114",,,#Intercity #IC1114,1178507227969265664,https://twitter.com/ICDefect/status/1178507227969265664
2019-09-30 03:03:47,Bryan65165100,,3,1,9,"Ik heb veel ellende en #traumas meegemaakt in mijn leven. Ik ben pas 26 en mensen zeggen je bent nog jong. Dat klopt maar ik heb veel van deze trauma's niet gevoelsmatig kunnen delen en veel zitten nog diep. Al 6 psychologen gehad. Ook EMDR #eenzamejongeren #maatjegezocht",,,#traumas #eenzamejongeren #maatjegezocht,1178505693776814082,https://twitter.com/Bryan65165100/status/1178505693776814082
2019-09-30 02:53:01,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant)https://www.swarmapp.com/c/0ymsdgnJYge",,@Theo,,1178502982146637824,https://twitter.com/Theoke3/status/1178502982146637824
2019-09-30 02:41:16,Bryan65165100,IlonaBrouwers,0,0,0,"Je bent welkom in Brabant Maatjes https://www.facebook.com/groups/373444113346584/ …",,,,1178500025221074944,https://twitter.com/Bryan65165100/status/1178500025221074944
2019-09-29 23:29:13,MvdH74169613,MvdH74169613,2,0,1,"Also acknowledging that a woman needs more protection from other drunk persons than a man needs. Is saying that a woman can't protect thereself like a man could. Which again is sexists. Drunk assholes is not a gender issue. Everyone hates drunk assholes.",,,,1178451697372422145,https://twitter.com/MvdH74169613/status/1178451697372422145
2019-09-29 22:58:29,EkremCosar68,,0,0,0,"Bu fetö bozuntusu Devlete katil Devlet diyor canlı yayında. Ey cuhhuriyet savcıları neredesiniz?",,,,1178443960173387776,https://twitter.com/EkremCosar68/status/1178443960173387776
2019-09-29 22:43:22,groot_martijn,,0,0,0,"Op @SpikeTVNL naar #Ghosthunters aan het kijken. Best leuk programma om naar te kijken wat er ook maar van waar is... #IkHouErVan #korreltjezout",,@SpikeTVNL,#Ghosthunters #IkHouErVan #korreltjezout,1178440155801227264,https://twitter.com/groot_martijn/status/1178440155801227264
2019-09-29 22:29:28,rolluf,emo_depso,1,0,1,"Ha ha, ja. Ik kruip mijn bed in en wens je een fijne nacht.",,,,1178436659156787200,https://twitter.com/rolluf/status/1178436659156787200
2019-09-29 22:25:23,rolluf,emo_depso,1,0,0,"Zie het maar als een les. ;-)",,,,1178435633158742018,https://twitter.com/rolluf/status/1178435633158742018
2019-09-29 22:25:07,1974marjolein,citizrob,0,0,0,"Ach, ik dacht: nou kómt er een verhaal..",,,,1178435565592678405,https://twitter.com/1974marjolein/status/1178435565592678405
2019-09-29 22:21:34,1974marjolein,citizrob,1,0,1,"?",,,,1178434669597134849,https://twitter.com/1974marjolein/status/1178434669597134849
2019-09-29 22:21:27,ShieneArjun,,0,0,0,"Heb je “Girls Incarcerated” al gezien op Netflix?https://www.netflix.com/title/80185178?s=i …",,,,1178434639800803328,https://twitter.com/ShieneArjun/status/1178434639800803328
2019-09-29 22:17:42,AnitaPeeters,artbydaan,0,0,0,"Nee",,,,1178433696698945536,https://twitter.com/AnitaPeeters/status/1178433696698945536
2019-09-29 22:16:37,AnitaPeeters,LithNoortje,0,0,0,"Truste",,,,1178433426275348481,https://twitter.com/AnitaPeeters/status/1178433426275348481
2019-09-29 22:07:55,MvdH74169613,pp3dp_se,0,0,0,"That's some interesting stuff.",,,,1178431234533445633,https://twitter.com/MvdH74169613/status/1178431234533445633
2019-09-29 22:06:42,MvdH74169613,shea_street,0,0,2,"+1",,,,1178430927942410241,https://twitter.com/MvdH74169613/status/1178430927942410241
2019-09-29 22:03:25,MvdH74169613,BenSullins,1,0,2,"With camera?",,,,1178430103447048193,https://twitter.com/MvdH74169613/status/1178430103447048193
2019-09-29 21:55:49,AnitaPeeters,jasperbloemsma,0,0,1,"",,,,1178428192689930240,https://twitter.com/AnitaPeeters/status/1178428192689930240
2019-09-29 21:54:41,PHC_PiusFloris,ronmethorst,0,0,0,"Dank voor dit literatuuroverzicht. In dit kader zijn de boeken: Dit is uw land van Hans van Grinsven en Kees Kooman en ‘Tegen beter weten in’ van Dick Hollander ook erg lezenswaardig. Weten waar we vandaan komen helpt om te leren waar we naar toe moeten.",,,,1178427903937318914,https://twitter.com/PHC_PiusFloris/status/1178427903937318914
2019-09-29 21:54:06,AnitaPeeters,,0,0,0,"#wknd uitrusten was me niet helemaal gegund #vanavond weer helemaal teniet gedaan #mama was weer niet lekker #ouderdomkomtmetgebreken zo #zielig wanneer de rollen omdraaien en jij je moeder moet verzorgen en op bed moet leggen #bezorgd",,,#wknd #vanavond #mama #ouderdomkomtmetgebreken #zielig #bezorgd,1178427757979688962,https://twitter.com/AnitaPeeters/status/1178427757979688962
2019-09-29 21:49:37,AnitaPeeters,politievhv,0,0,0,"",,,,1178426632312410113,https://twitter.com/AnitaPeeters/status/1178426632312410113
2019-09-29 21:47:45,PHC_PiusFloris,ronmethorst,0,0,0,"Dank je voor deze titels.",,,,1178426159312318464,https://twitter.com/PHC_PiusFloris/status/1178426159312318464
2019-09-29 21:46:24,OpiniePaultje,,0,0,0,"Laatste deel van de Rambo serie #RamboLastBlood valt zwaar tegen. Eerste vier delen waren oorlogsfilms. Laatste deel is een ordinaire vechtfilm zoals die er zoveel zijn. – at Pathé Tilburg",,,#RamboLastBlood,1178425822052519941,https://twitter.com/OpiniePaultje/status/1178425822052519941
2019-09-29 21:45:39,BeppieSmit,marhendrickx,0,0,1,"Dat ziet er gezellig uit!",,,,1178425633568952321,https://twitter.com/BeppieSmit/status/1178425633568952321
2019-09-29 21:45:06,MvdH74169613,MvdH74169613,1,0,0,"pic.twitter.com/t0Y7gfIJl8",,,,1178425492208271361,https://twitter.com/MvdH74169613/status/1178425492208271361
2019-09-29 21:42:49,MvdH74169613,dizingof,1,0,2,"https://www.dutchy3d.nl/",,,,1178424920310796288,https://twitter.com/MvdH74169613/status/1178424920310796288
2019-09-29 21:41:04,112alarm,,0,0,0,"#TILBURG #MWB PRIO 2 233316 Brand spoorvervoer Tilburg Politie Zeeland West-Brabant Ringbaan-Westhttps://112alarm.net/alarmering/13926702/TILBURG/RINGBAAN-WEST/ …",,,#TILBURG #MWB,1178424479531356161,https://twitter.com/112alarm/status/1178424479531356161
2019-09-29 21:19:23,PHC_PiusFloris,HendrikKaput,1,0,0,"Als je bedenkt dat ruim 50% van de N samen met bestrijdingsmiddelen uitspoelt omdat dezelfde N de bodemstructuur in de loop van 70 jaar veel geweld heeft aangedaan. Dan kan organisch bemesten boeren helpen om het land in een paar jaar te repareren en met veel minder N te werken",,,,1178419022934749187,https://twitter.com/PHC_PiusFloris/status/1178419022934749187
2019-09-29 21:05:41,Bryan65165100,,8,3,36,"Slaap lekker iedereen morgen weer om 5 uur op. Het 'gewone' leven begint morgen weer. Het is momenteel net of ik 2 levens leid. Van eenzame Bryan naar normale Bryan geen idee hoe ik het anders moet beschrijven.. Ik snap mijn leven de laatste tijd zelf niet #eenzamejongeren #raar",,,#eenzamejongeren #raar,1178415576340938752,https://twitter.com/Bryan65165100/status/1178415576340938752
2019-09-29 21:04:58,PHC_PiusFloris,Inno_Agro,0,0,0,"Fantastisch dat op deze manier goede resultaten worden behaald. Ik kan me niet herinneren dat ik ooit geschreven heb dat telen alleen in de grond kan. Dus ik begrijp eerlijk gezegd niet wat de bedoeling is van je reactie. Ben wel benieuwd.",,,,1178415392269770753,https://twitter.com/PHC_PiusFloris/status/1178415392269770753
2019-09-29 21:01:09,PHC_PiusFloris,HendrikKaput,1,0,0,"Hendrik. Het BH proces is heel belangrijk. We kunnen echt niet zonder in onze maatschappij. Ammoniak is nodig voor miljoenen processen. Maar in de grond is het uiteindelijk slecht gebleken. Zou het zo erg zijn om anders te gaan bemesten? Scheelt nog GBM ook!",,,,1178414432675926016,https://twitter.com/PHC_PiusFloris/status/1178414432675926016
2019-09-29 20:58:31,BurakWijt,,0,0,6,"it is evening on Europe The Netherlands today I had a hard day tomorrow I am going to work with me I have to get up early again everyone is welcome to my twitterland I have sent nice pictures about the amusement park",,,,1178413772282777603,https://twitter.com/BurakWijt/status/1178413772282777603
2019-09-29 20:51:18,Baldwin10,,0,0,0,"Lekker druk ook, daar in Doha! Goeie keuze! #wkatletiek",,,#wkatletiek,1178411954525872129,https://twitter.com/Baldwin10/status/1178411954525872129
2019-09-29 20:49:02,toineschoutens,,0,1,1,"Congratulations Christian Taylor with your 4th gold medal for Triple Jump at the 2019 IAAF World Championships Athletics in Doha Qatar #happy #happiness #sports #celebration #Triplejump #jump #jumping #track #usa #ranareider #tumbleweedtrackclub #sport #atletiek #performancepic.twitter.com/ipuxN6vGlU",,,#happy #happiness #sports #celebration #Triplejump #jump #jumping #track #usa #ranareider #tumbleweedtrackclub #sport #atletiek #performancepic,1178411386260611072,https://twitter.com/toineschoutens/status/1178411386260611072
2019-09-29 20:43:32,sNiek,ontwerpheld,0,0,0,"pic.twitter.com/imM29wKkcP",,,,1178409998520655873,https://twitter.com/sNiek/status/1178409998520655873
2019-09-29 20:38:35,groot_martijn,,0,0,0,"Nee Claudia, dat gaan we niet vertellen he. Blijven puzzelen!",,,,1178408754603319297,https://twitter.com/groot_martijn/status/1178408754603319297
2019-09-29 20:36:06,Ninjaspirit7,,0,0,1,"New fairytale ""the 6 Swans* in the Efteling. Begin afternoon: *Waiting time of 45 min. for the mini boat ride* End of the day: *4 rounds without stepping out* pic.twitter.com/pkrhX3QUSi – at Efteling",,,,1178408131610730496,https://twitter.com/Ninjaspirit7/status/1178408131610730496
2019-09-29 20:32:03,pastasport,,1,3,10,"Ik kijk de finale 100m tijdens het #wkdoha prachtige topsport van o.a. @realshellyannfp en @dinaashersmith - die nu in een leeg stadion hun ereronde lopen. Waardeloos gewoon. #WorldAthleticsChamps",,@realshellyannfp @dinaashersmith,#wkdoha #WorldAthleticsChamps,1178407110855532544,https://twitter.com/pastasport/status/1178407110855532544
2019-09-29 20:29:23,RoelRoelRoel,MaartenFLT,0,0,1,"Bij een hypotheek gebeurt dat niet gauw want wat wij rente noemen zijn in werkelijkheid veel meer verschillende kosten dan alleen de rente.",,,,1178406440102502402,https://twitter.com/RoelRoelRoel/status/1178406440102502402
2019-09-29 20:24:00,KWouwer,,0,0,16,"Florian Vermeersch wint de Ronde van Midden-Brabant. Sander De Pestel vierde #lottosoudalu23 #forbjorg143 @Dongen https://www.instagram.com/p/B3Aic47nHla/?igshid=1g7uqlk0gcg7u …",,@Dongen,#lottosoudalu23 #forbjorg143,1178405085572763648,https://twitter.com/KWouwer/status/1178405085572763648
2019-09-29 20:22:52,joycevugts,,0,0,0,"2222",,,,1178404801199169540,https://twitter.com/joycevugts/status/1178404801199169540
2019-09-29 20:22:42,RoelRoelRoel,Xtien,1,0,0,"Een ride?",,,,1178404755829342216,https://twitter.com/RoelRoelRoel/status/1178404755829342216
2019-09-29 20:20:48,Bryan65165100,DBBcornielje,0,0,2,"Dankjewel ik heb zojuist een oproep geplaatst met een stuk text in de fb groep @burgerbeweging",,@burgerbeweging,,1178404279843000320,https://twitter.com/Bryan65165100/status/1178404279843000320
2019-09-29 20:19:40,marjofrenk,,0,0,0,"Eng verhaal @Nieuwsuur #microplastics",,@Nieuwsuur,#microplastics,1178403995884363778,https://twitter.com/marjofrenk/status/1178403995884363778
2019-09-29 20:17:44,evaD66Tilburg,Lotfi_Hamid,0,0,1,"Ik hoop dat ze de beste wordt die we in lange tijd hebben gezien. #buitencategorie #kaag",,,#buitencategorie #kaag,1178403508514643968,https://twitter.com/evaD66Tilburg/status/1178403508514643968
2019-09-29 20:16:16,Bryan65165100,Houtsmaanne,0,0,0,"Dankje @Houtsmaanne",,@Houtsmaanne,,1178403136786055173,https://twitter.com/Bryan65165100/status/1178403136786055173
2019-09-29 20:12:19,Bryan65165100,,1,11,3,"Re tweet is lief Voor de #eenzamejongeren uit @Brabant hebben @Laintjexx en ik de fb groep Brabant Maatjes https://www.facebook.com/groups/373444113346584/ … opgericht zodat jongeren met elkaar in contact kunnen komen. We hebben al uitjes gehad verhaal delen mag @HWillemstein @sabineByou @DBBcornielje",,@Brabant @Laintjexx @HWillemstein @sabineByou @DBBcornielje,#eenzamejongeren,1178402144061407232,https://twitter.com/Bryan65165100/status/1178402144061407232
2019-09-29 20:06:23,RaceFanNo1,Ellennikk,0,0,2,"Graag gedaan",,,,1178400651992293377,https://twitter.com/RaceFanNo1/status/1178400651992293377
2019-09-29 20:02:31,HenkWinckens,,0,0,2,"Volle boodschappenkar, volle accu. #Tilburg #AHXLpic.twitter.com/qPTbt2eavs – at Albert Heijn XL",,,#Tilburg #AHXLpic,1178399679249289218,https://twitter.com/HenkWinckens/status/1178399679249289218
2019-09-29 19:57:11,lmijland,maarteke,0,0,0,"Dat geeft niet toch? #volgendekeer",,,#volgendekeer,1178398335188815872,https://twitter.com/lmijland/status/1178398335188815872
2019-09-29 19:54:36,Bryan65165100,Code__Oranje,1,0,0,"Ik wil graag de groep samen met @Laintjexx bekender maken onder #eenzamejongeren en we hebben hulp nodig hoe we de mensen in de groep het beste kunnen benaderen. Ik probeer ook maar wat maar blijft lastig..",,@Laintjexx,#eenzamejongeren,1178397684727762951,https://twitter.com/Bryan65165100/status/1178397684727762951
2019-09-29 19:53:00,joycevugts,,0,0,0,"Helemaal #blij met hoe onze #woonkamer er nu uitziet !plan 2 is de #kasten uit mesten en de kleine #kamer inrichten .pic.twitter.com/Vuiy8XBjkM",,,#blij #woonkamer #kasten #kamer,1178397281659314176,https://twitter.com/joycevugts/status/1178397281659314176
2019-09-29 19:38:10,RaceFanNo1,Charreljalving,0,0,3,"pic.twitter.com/Eu1wJrcxtW",,,,1178393550905626629,https://twitter.com/RaceFanNo1/status/1178393550905626629
2019-09-29 19:35:04,RaceFanNo1,RaceFanNo1,1,0,1,"Kleine aanvulling, een goede chauffeur /coureur remt naar mijn mening beter zonder abs, dan met abs.",,,,1178392770010058753,https://twitter.com/RaceFanNo1/status/1178392770010058753
2019-09-29 19:33:33,RaceFanNo1,Ellennikk,1,0,3,"Dat gaat ten koste van de, spanning, skills en sport neem ik aan. Hetzelfde geldt voor traction control. Ook een uitvinding van de f1. En verboden in de f1 tegenwoordig. Sorry @Charreljalving, nu hou ik op.",,@Charreljalving,,1178392390345854976,https://twitter.com/RaceFanNo1/status/1178392390345854976
2019-09-29 19:33:07,SJRW_Damen,,0,0,0,"Tot volgende week allemaal #miljoenenjacht",,,#miljoenenjacht,1178392279943434248,https://twitter.com/SJRW_Damen/status/1178392279943434248
2019-09-29 19:32:02,janvkeulen,danielderuig,0,0,2,"Leuk dat jij een van de deelnemers was van deze vijfde editie! Wordt vervolgd. https://twitter.com/danielderuig/status/1178347078390620161 …",,,,1178392007011700743,https://twitter.com/janvkeulen/status/1178392007011700743
2019-09-29 19:30:28,RaceFanNo1,Charreljalving,3,0,3,"Ow sorry",,,,1178391610989666304,https://twitter.com/RaceFanNo1/status/1178391610989666304
2019-09-29 19:29:56,SJRW_Damen,,0,0,1,"Ben benieuwd of hij haar gaat zoenen #miljoenenjacht",,,#miljoenenjacht,1178391478676185088,https://twitter.com/SJRW_Damen/status/1178391478676185088
2019-09-29 19:29:19,SJRW_Damen,,1,0,0,"Bah bah #miljoenenjacht",,,#miljoenenjacht,1178391321855365120,https://twitter.com/SJRW_Damen/status/1178391321855365120
2019-09-29 19:28:19,SJRW_Damen,,0,0,0,"Hee winston is in de kringloop #miljoenenjacht",,,#miljoenenjacht,1178391071660953603,https://twitter.com/SJRW_Damen/status/1178391071660953603
2019-09-29 19:27:37,robinrimbaud,kealyj,0,0,0,"",,,,1178390897207255040,https://twitter.com/robinrimbaud/status/1178390897207255040
2019-09-29 19:25:56,SJRW_Damen,,0,0,0,"Een miljoenenjacht huwelijk #miljoenenjacht",,,#miljoenenjacht,1178390472324255746,https://twitter.com/SJRW_Damen/status/1178390472324255746
2019-09-29 19:25:12,SJRW_Damen,,0,0,0,"#miljoenenjachtpic.twitter.com/XY6xtBezuK",,,#miljoenenjachtpic,1178390288496246784,https://twitter.com/SJRW_Damen/status/1178390288496246784
2019-09-29 19:17:15,SJRW_Damen,,0,0,0,"Maarten denkt thats my Girl #miljoenenjacht",,,#miljoenenjacht,1178388286970241024,https://twitter.com/SJRW_Damen/status/1178388286970241024
2019-09-29 19:14:30,nietsmoet,EsthervdSHU,1,0,0,"Bij mij was Google juist erg traag ;-)",,,,1178387592456409088,https://twitter.com/nietsmoet/status/1178387592456409088
2019-09-29 19:14:22,RaceFanNo1,Ellennikk,3,0,3,"De meeste auto's van tegenwoordig hebben ABS (Anti Blokkeer Systeem) de auto van jou hoogstwaarschijnlijk ook. Dat is een systeem dat is uitgevonden in de Formule 1, maar tegenwoordig verboden in de F1. Daarom blokkeren F1 auto's wel regelmatig, en jouw auto niet.",,,,1178387559455625216,https://twitter.com/RaceFanNo1/status/1178387559455625216
2019-09-29 19:13:39,lmijland,jasperbloemsma,1,0,1,"Gefeliciteerd! Wat een prachtige foto. Veel geluk",,,,1178387381914877952,https://twitter.com/lmijland/status/1178387381914877952
2019-09-29 19:08:27,groot_martijn,groot_martijn,1,0,1,"23 natuurlijk.",,,,1178386070737756161,https://twitter.com/groot_martijn/status/1178386070737756161
2019-09-29 19:02:58,SJRW_Damen,,0,0,1,"#miljoenenjachtpic.twitter.com/JXLeGpaG06",,,#miljoenenjachtpic,1178384693160484864,https://twitter.com/SJRW_Damen/status/1178384693160484864
2019-09-29 19:02:50,groot_martijn,,0,0,0,"Hahaha die tanden van @Thomasbergetwit . Kan iemand hem wat koffie geven? Tanden zijn nooit witter dan je oogwit.",,@Thomasbergetwit,,1178384657336930304,https://twitter.com/groot_martijn/status/1178384657336930304
2019-09-29 19:02:49,aoyuka__,,0,0,1,"Heb er ook nog eentje kunnen scoren #dezeszwanenpic.twitter.com/oI0S3gZYo7 – at In den ouden Marskramer",,,#dezeszwanenpic,1178384655126552576,https://twitter.com/aoyuka__/status/1178384655126552576
2019-09-29 18:54:42,SJRW_Damen,,0,0,0,"#miljoenenjachtpic.twitter.com/KlQW30OkV4",,,#miljoenenjachtpic,1178382612173336581,https://twitter.com/SJRW_Damen/status/1178382612173336581
2019-09-29 18:54:11,lmijland,kardonsch,0,0,1,"Ja dat! Thx",,,,1178382479775997952,https://twitter.com/lmijland/status/1178382479775997952
2019-09-29 18:53:54,SJRW_Damen,,0,0,0,"Applaus voor jezelf Remco #miljoenenjacht",,,#miljoenenjacht,1178382411626885126,https://twitter.com/SJRW_Damen/status/1178382411626885126
2019-09-29 18:51:16,SJRW_Damen,,0,0,0,"Toi toi Roos #miljoenenjacht",,,#miljoenenjacht,1178381749098893313,https://twitter.com/SJRW_Damen/status/1178381749098893313
2019-09-29 18:48:58,en_wat_dan_nog,CoralievWB,0,0,1,"Kan prima hergebruikt worden",,,,1178381168548421633,https://twitter.com/en_wat_dan_nog/status/1178381168548421633
2019-09-29 18:48:27,SJRW_Damen,,0,0,1,"Bertus heeft NO LIMITS #miljoenenjacht",,,#miljoenenjacht,1178381036616597504,https://twitter.com/SJRW_Damen/status/1178381036616597504
2019-09-29 18:47:19,lmijland,kardonsch,1,0,1,"Dat idee ga ik jatten!",,,,1178380751835947008,https://twitter.com/lmijland/status/1178380751835947008
2019-09-29 18:47:04,en_wat_dan_nog,MalibuInfo,1,0,0,"Haha ik dacht dat ik smetvrees had maar van kindervoetjes ben ik niet echt vies.",,,,1178380690330718208,https://twitter.com/en_wat_dan_nog/status/1178380690330718208
2019-09-29 18:46:02,lmijland,kardonsch,1,0,1,"Gaaf!",,,,1178380431609286657,https://twitter.com/lmijland/status/1178380431609286657
2019-09-29 18:43:29,SJRW_Damen,,0,0,1,"Zou bertus de man zijn van de vrouw van 2 weken geleden #miljoenenjacht",,,#miljoenenjacht,1178379789738135552,https://twitter.com/SJRW_Damen/status/1178379789738135552
2019-09-29 18:42:51,pastasport,,6,0,2,"Well done Dèfnie! *zegt Brit op de bank. Vind ik ook. Na een hoop gedoe de afgelopen twee jaar, trainerswissel en dito trainingsmethoden, toch maar id finale. Fraser Pryce en Asher Smith van een andere planeet. But anything can happen in the final innit? @dafneschippers #wkdoha",,@dafneschippers,#wkdoha,1178379630920777733,https://twitter.com/pastasport/status/1178379630920777733
2019-09-29 18:38:50,YvonnePullens,LithNoortje,1,1,4,"Ik vind sowieso dat die #Participatiewet veel te snel is doorgevoerd zonder goed na te denken over de consequenties voor sommige mensen met #arbeidsbeperking. Mijn leven staat al bijna 5 jaar op zijn kop.",,,#Participatiewet #arbeidsbeperking,1178378616469688326,https://twitter.com/YvonnePullens/status/1178378616469688326
2019-09-29 18:38:33,evaD66Tilburg,biancatoeps,1,0,0,"Marco van Basten pic.twitter.com/Fpzo6xj6xv",,,,1178378548102471683,https://twitter.com/evaD66Tilburg/status/1178378548102471683
2019-09-29 18:35:12,lmijland,,0,0,5,"Toch maar niet ingestapt. Leuke dag bij @makerfaire in Eindhoven gehad. Ik ben weer helemaal bij.pic.twitter.com/iuW0nf7FLL",,@makerfaire,,1178377704430866434,https://twitter.com/lmijland/status/1178377704430866434
2019-09-29 18:32:04,YvonnePullens,NicoBlok2014,2,1,2,"Het is dan ook ontzettend belangrijk hoe getoetst wordt wat je arbeidsvermogen is. Hoe je arbeids kansen liggen (leeftijd). En hoe ""passend"" het werk is. (Hoe passender hoe meer uren ik t vol kan houden). Wie gaat dit bepalen? #autisme",,,#autisme,1178376915687792642,https://twitter.com/YvonnePullens/status/1178376915687792642
2019-09-29 18:30:29,en_wat_dan_nog,MalibuInfo,1,0,0,"Huren en daarna sokken weggooien.",,,,1178376515505070080,https://twitter.com/en_wat_dan_nog/status/1178376515505070080
2019-09-29 18:16:14,casaspider,Ed_vanLeeuwen,0,0,1,"Van mij mag deze tweet op een tegeltje!",,,,1178372932952825857,https://twitter.com/casaspider/status/1178372932952825857
2019-09-29 18:15:58,yvettha,,1,0,1,"Vandaag een “nostalgisch” ritje gehad in een Toyota starlet uit 19langgeleden, dit was wel even weer een ervaring op zich. #doemijmaartochBMW",,,#doemijmaartochBMW,1178372864753508352,https://twitter.com/yvettha/status/1178372864753508352
2019-09-29 18:12:43,rocky91261,,0,0,1,"pic.twitter.com/mxh4qD8mUB",,,,1178372046335725571,https://twitter.com/rocky91261/status/1178372046335725571
2019-09-29 18:05:18,lewo1968,bregjevandijk,0,0,0,"",,,,1178370180826767360,https://twitter.com/lewo1968/status/1178370180826767360
2019-09-29 18:04:45,jaapfinke,,2,0,5,"Uitkijkend op het voormalig stadhuis van @gemheusden een startnotitie afmaken voor @Gem_Rijswijk. #anyplaceanytime werken. #ambtenaarpic.twitter.com/fgkTo7Qz59",,@gemheusden @Gem_Rijswijk,#anyplaceanytime #ambtenaarpic,1178370042855149569,https://twitter.com/jaapfinke/status/1178370042855149569
2019-09-29 17:57:57,FloortjeMols,,0,0,0,"Budgetneutraal kruidenierenhttps://www.nrc.nl/nieuws/2019/09/27/budgetneutraal-kruidenieren-a3974859 …",,,,1178368329490337792,https://twitter.com/FloortjeMols/status/1178368329490337792
2019-09-29 17:56:02,AmplifyEvent,,0,0,2,"Wat een geweldige dag vandaag bij de @efteling achtbanen, attracties, entertainment en heerlijk lunchen bij de foodtrucks op het festivalterrein naast de #python! Dank eftelingevents. #TeamAmplify #Efteling… https://www.instagram.com/p/B3ARgm0I39v/?igshid=1tbmnf3b70oo3 …",,@efteling,#python #TeamAmplify #Efteling,1178367845639454720,https://twitter.com/AmplifyEvent/status/1178367845639454720
2019-09-29 17:45:33,RoelRoelRoel,horsehead3691,0,0,0,"Hahaha only people in a madhouse are supposed to say rediculous things like that.",,,,1178365207594319872,https://twitter.com/RoelRoelRoel/status/1178365207594319872
2019-09-29 17:41:59,Bryan65165100,wshenjsh,1,0,0,"Klopt maar de begeleiding die ik heb, heeft nooit tijd omdat ik ook 5 dagen werk heb",,,,1178364313058316288,https://twitter.com/Bryan65165100/status/1178364313058316288
2019-09-29 17:41:10,Bryan65165100,wshenjsh,1,0,0,"Ja klopt...",,,,1178364105620672512,https://twitter.com/Bryan65165100/status/1178364105620672512
