date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-01-27 19:14:42,112alarm,,0,0,0,"#HELVOIRT #BBN | Ongeval wegvervoer letsel N65 Re 10,0 Helvoirt | https://goo.gl/HKxPEq",,,#HELVOIRT #BBN,825059477091184640,https://twitter.com/112alarm/status/825059477091184640
2017-01-27 19:04:26,steurtje,,0,0,0,"Goalen maken! #wilspa #tilburg @Willem II Stadion https://www.instagram.com/p/BPx2TFYDxfY/",,@Willem,#wilspa #tilburg,825056892506484738,https://twitter.com/steurtje/status/825056892506484738
2017-01-27 18:59:05,bramvanittersum,,0,0,0,"#veulgerre #garagievanmnbuurvrouw #carnaval #sfeertje @Koning Willem II Stadion https://www.instagram.com/p/BPx1q18hQym/",,@Koning,#veulgerre #garagievanmnbuurvrouw #carnaval #sfeertje,825055543727312896,https://twitter.com/bramvanittersum/status/825055543727312896
2017-01-27 18:56:45,P2000013,,0,0,0,"A2 5038CL 124 : Heuvelring 124 Tilburg 8318 http://watiserloos.in/melding/12982705/ … #p2000",,,#p2000,825054958215163909,https://twitter.com/P2000013/status/825054958215163909
2017-01-27 18:42:48,Tosmo87,,0,0,0,"#glazenbolcup Mathieu van der Poel & Marianne Vos",,,#glazenbolcup,825051445770723333,https://twitter.com/Tosmo87/status/825051445770723333
2017-01-27 18:33:30,fotografille,,0,1,0,"Deze soldaten staan nog steeds op het terrein van het vroegere Land Van Ooit. Trip down memory… https://www.instagram.com/p/BPxywjHgRxp/",,,,825049107924451329,https://twitter.com/fotografille/status/825049107924451329
2017-01-27 18:26:58,P2000013,,0,0,0,"(Directe Inzet: A2 : Jan Heijnsstraat Tilburg 8308 http://watiserloos.in/melding/12982621/ … #p2000",,,#p2000,825047463010648064,https://twitter.com/P2000013/status/825047463010648064
2017-01-27 18:09:32,P2000013,,0,0,0,"A1 5045JC 42 : Middendorpstraat 42 Tilburg 8303 http://watiserloos.in/melding/12982569/ … #p2000",,,#p2000,825043074179067904,https://twitter.com/P2000013/status/825043074179067904
2017-01-27 18:01:23,huibfran,,0,1,0,"2017- new plans for Firefighters Without Borders - Brandweer zonder Grenzen #BZG @Firefighters… https://www.instagram.com/p/BPxvFH6DN7Y/",,@Firefighters,#BZG,825041023151833089,https://twitter.com/huibfran/status/825041023151833089
2017-01-27 17:58:41,pimvfalier,,0,0,0,"Wereldkampioen @mvg180 ontvangen door #Brandweer #Vlijmen tijdens zijn huldiging in #vlijmen… https://www.instagram.com/p/BPxuxP0Foci/",,@mvg180,#Brandweer #Vlijmen #vlijmen,825040345608122371,https://twitter.com/pimvfalier/status/825040345608122371
2017-01-27 17:49:12,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/k72K1qlNtaU",,@Helvoirt,,825037960458416128,https://twitter.com/Theoke3/status/825037960458416128
2017-01-27 17:41:24,P2000013,,0,0,0,"(Directe Inzet: A2 5021DV 26 : Ridderstraat 26 Tilburg 8291 http://watiserloos.in/melding/12982493/ … #p2000",,,#p2000,825035996211376128,https://twitter.com/P2000013/status/825035996211376128
2017-01-27 17:29:41,MetayerRegine,,0,0,1,"Congratulations on your achievement today babe. I'm so proud of you! @Tilburg, Netherlands https://www.instagram.com/p/BPxrdJ8hToO/",,@Tilburg,,825033046382358528,https://twitter.com/MetayerRegine/status/825033046382358528
2017-01-27 17:09:58,P2000013,,0,0,0,"(Directe Inzet: A2 5042WB 24 : Antilopenweg 24 Tilburg 8278 http://watiserloos.in/melding/12982377/ … #p2000",,,#p2000,825028086295048192,https://twitter.com/P2000013/status/825028086295048192
2017-01-27 17:08:12,P2000013,,0,0,0,"P 1 Br OMS Heikant de Wever De Brucknerlaan 120 Tilburg 209432 (TIL195) (INC: 08) http://watiserloos.in/melding/12982375/ … #p2000",,,#p2000,825027639685607424,https://twitter.com/P2000013/status/825027639685607424
2017-01-27 16:51:38,P2000013,,0,0,0,"P 1 blusinst Bosch Dr. Hub van Doorneweg 120 Tilburg 209433 (TIL039) (INC: 08) http://watiserloos.in/melding/12982302/ … #p2000",,,#p2000,825023470723592194,https://twitter.com/P2000013/status/825023470723592194
2017-01-27 16:46:15,BurgernetNL,,0,0,0,"Tilburg - Tilburg, omg beuningenstraat, de vermiste man is aangetroffen door de politie. Bedankt voor u medewerkin...https://is.gd/7tlMZ1",,,,825022118802907138,https://twitter.com/BurgernetNL/status/825022118802907138
2017-01-27 16:40:44,Dfocke,,1,0,0,"De vrijmibo vandaag gezellig met @remcooisterwijk (@Focke-houtenvloeren in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/cESqRjn6hTO",,@remcooisterwijk @Focke,,825020729636843520,https://twitter.com/Dfocke/status/825020729636843520
2017-01-27 16:36:39,P2000013,,0,0,0,"(Directe Inzet: A2 5015TA 146 : Helvoet Tilburg BV Centaurusweg 146 Helvoet Tilburg BV Tilburg 8270 http://watiserloos.in/melding/12982248/ … #p2000",,,#p2000,825019702976139265,https://twitter.com/P2000013/status/825019702976139265
2017-01-27 16:27:49,nicachicanl,,0,0,0,"Het was zo leuk en ook zo koud om 'nog even snel' deze shoot te doen op Ouderjaarsdag. Toen… https://www.instagram.com/p/BPxkX-LAnNv/",,,,825017475960025089,https://twitter.com/nicachicanl/status/825017475960025089
2017-01-27 16:26:35,P2000013,,0,0,0,"(Directe Inzet: A2 5025BW 32 n : Kaapkoloniestraat 32 n Tilburg 8268 http://watiserloos.in/melding/12982212/ … #p2000",,,#p2000,825017169062875136,https://twitter.com/P2000013/status/825017169062875136
2017-01-27 16:25:57,P2000013,,0,0,0,"(Directe Inzet: A1 5038NM 256 : Bredaseweg 256 Tilburg 8267 http://watiserloos.in/melding/12982206/ … #p2000",,,#p2000,825017008198713344,https://twitter.com/P2000013/status/825017008198713344
2017-01-27 16:19:37,hamsebok,,0,0,0,"Nieuw op de Wisseltap: jopenbier Trinitas Tripel ; deze driegranen tripel helpt de verlichting… https://www.instagram.com/p/BPxjb73BIQm/",,,,825015413587087360,https://twitter.com/hamsebok/status/825015413587087360
2017-01-27 16:16:50,P2000013,,0,0,0,"B1 5038VE 1 : Varkensmarkt 1 Tilburg 8260 http://watiserloos.in/melding/12982168/ … #p2000",,,#p2000,825014714975535104,https://twitter.com/P2000013/status/825014714975535104
2017-01-27 15:46:10,P2000013,,0,0,0,"(Directe Inzet: A1 : Kronenbergstraat Tilburg http://watiserloos.in/melding/12982057/ … #p2000",,,#p2000,825006995883360257,https://twitter.com/P2000013/status/825006995883360257
2017-01-27 15:46:02,waarisdebrand,,0,0,0,"#LifeLiner2: A1 (Directe inzet: X) AMBU LFL02 Kronenbergstraat #TILBURG TILBRG bon 9989",,,#LifeLiner2 #TILBURG,825006963180371968,https://twitter.com/waarisdebrand/status/825006963180371968
2017-01-27 15:44:54,P2000013,,0,0,0,"A1 (Directe inzet: X) AMBU LFL02 Kronenbergstraat Tilburg TILBRG bon 9989 http://watiserloos.in/melding/12982049/ … #p2000",,,#p2000,825006679444058112,https://twitter.com/P2000013/status/825006679444058112
2017-01-27 15:42:19,P2000013,,0,0,0,"(Directe Inzet: A2 7 : Buurmalsenplein 7 Tilburg 8247 http://watiserloos.in/melding/12982032/ … #p2000",,,#p2000,825006028962091009,https://twitter.com/P2000013/status/825006028962091009
2017-01-27 15:28:51,BurgernetNL,,0,0,0,"Tilburg - Tilburg,omg Beuningenstr, vermist,man,1.92 m, kort bl krul haar, zw jas,grijze capuchon,li jeans,bruine ...https://is.gd/7tlMZ1",,,,825002638202830848,https://twitter.com/BurgernetNL/status/825002638202830848
2017-01-27 15:28:34,Ron_Warris,,0,0,1,"Mandemakers Stadion, Waalwijk #floodlightfriday #rkcwaalwijk @Mandemakers Stadion https://www.instagram.com/p/BPxdmB_BUZi/",,@Mandemakers,#floodlightfriday #rkcwaalwijk,825002567201492993,https://twitter.com/Ron_Warris/status/825002567201492993
2017-01-27 15:27:46,NicoleFFH,,0,0,0,"Geniet ervan! Have a great #weekend @Tilburg, Netherlands https://www.instagram.com/p/BPxdgRhAfoL/",,@Tilburg,#weekend,825002367586283522,https://twitter.com/NicoleFFH/status/825002367586283522
2017-01-27 15:26:32,The_Crowbar,,0,0,2,"'40s Slingerland en '60s Ludwig Supraphonic, wat een prachtige aanwinsten! #drums #drumgear… https://www.instagram.com/p/BPxdXMmDy5H/",,,#drums #drumgear,825002055949512704,https://twitter.com/The_Crowbar/status/825002055949512704
2017-01-27 15:16:40,P2000013,,0,0,0,"(Directe Inzet: A2 5041AR 36 : De Twern MFA Het Spoor Schaepmanstraat 36 De Twern MFA Het Spoor Tilburg 8238 http://watiserloos.in/melding/12981923/ … #p2000",,,#p2000,824999570761515008,https://twitter.com/P2000013/status/824999570761515008
2017-01-27 15:04:58,P2000013,,0,0,0,"A1 5041NH 54 : Bijsterstede Energieplein 54 Bijsterstede Tilburg 8234 http://watiserloos.in/melding/12981861/ … #p2000",,,#p2000,824996627161214976,https://twitter.com/P2000013/status/824996627161214976
2017-01-27 14:59:21,P2000013,,0,0,0,"(Directe Inzet: A2 5044BH 88 : Kruizemuntweg 88 Tilburg 8232 http://watiserloos.in/melding/12981836/ … #p2000",,,#p2000,824995212560887817,https://twitter.com/P2000013/status/824995212560887817
2017-01-27 14:56:58,Theoke3,,0,0,0,"I'm at Escura Apotheek in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/5aWSI47GHXY",,,,824994616432812033,https://twitter.com/Theoke3/status/824994616432812033
2017-01-27 14:51:26,Theoke3,,0,0,0,"I'm at Rijksweg N65 https://www.swarmapp.com/c/6Aq3oB0mYcy",,,,824993220551647233,https://twitter.com/Theoke3/status/824993220551647233
2017-01-27 14:35:32,HeinKiv,,0,0,0,"I'm at SportArena Oisterwijk in Oisterwijk, Noord-Brabant https://www.swarmapp.com/c/cVmqyesYH1N",,,,824989222524297216,https://twitter.com/HeinKiv/status/824989222524297216
2017-01-27 14:27:59,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 8220 http://watiserloos.in/melding/12981694/ … #p2000",,,#p2000,824987319430176768,https://twitter.com/P2000013/status/824987319430176768
2017-01-27 14:14:50,P2000013,,0,0,0,"A2 5044NL 492 : Marie Koenenlaan 492 Tilburg 8214 http://watiserloos.in/melding/12981642/ … #p2000",,,#p2000,824984011508420610,https://twitter.com/P2000013/status/824984011508420610
2017-01-27 13:11:57,P2000013,,0,0,0,"B1 5042AD 5 : Dr. Deelenlaan Tilburg Obj: MRI ETZ Noord Tilburg Rit: 4094 http://watiserloos.in/melding/12981360/ … #p2000",,,#p2000,824968185757720576,https://twitter.com/P2000013/status/824968185757720576
2017-01-27 13:03:30,delvers_nl,,0,0,0,"And another #catchoftheday: #britisch #military #phones uit #ww2, #1941. #reduce #reuse #recycle… https://www.instagram.com/p/BPxM_gjBkrO/",,,#catchoftheday #britisch #military #phones #ww2 #1941 #reduce #reuse #recycle,824966061497872385,https://twitter.com/delvers_nl/status/824966061497872385
2017-01-27 12:36:53,P2000013,,0,0,0,"(Directe Inzet: A2 5011LR 55 : Wagnerplein 55 Tilburg 8174 http://watiserloos.in/melding/12981203/ … #p2000",,,#p2000,824959363609722881,https://twitter.com/P2000013/status/824959363609722881
2017-01-27 12:32:26,john_kuijs,,0,0,0,"Die arme keizer!! #brrr @WinterEfteling https://www.instagram.com/p/BPxJcADglBrjPocpCBfN5TrGR0swfj3aMqhOGY0/ …",,@WinterEfteling,#brrr,824958241440399360,https://twitter.com/john_kuijs/status/824958241440399360
2017-01-27 12:25:25,P2000013,,0,0,0,"(Directe Inzet: A2 5032ED 37 : Middelgraaf 37 Tilburg 8166 http://watiserloos.in/melding/12981162/ … #p2000",,,#p2000,824956474082344960,https://twitter.com/P2000013/status/824956474082344960
2017-01-27 12:24:31,BurgernetNL,,0,0,0,"Oisterwijk - Oisterwijk, De vermiste mevrouw is terecht. Burgernet bedankt u voor de medewerking....https://is.gd/WhrnYs",,,,824956248130985984,https://twitter.com/BurgernetNL/status/824956248130985984
2017-01-27 12:20:24,P2000013,,0,0,0,"(Directe Inzet: A2 5045GG 67 : Hindeloopenstraat 67 Tilburg 8164 http://watiserloos.in/melding/12981147/ … #p2000",,,#p2000,824955215325589504,https://twitter.com/P2000013/status/824955215325589504
2017-01-27 12:08:46,P2000013,,0,0,0,"B1 5022GC 60 : F2 CCU ETZ Zuid Tilbu Hilvarenbeekseweg 60 F2 (CCU) ETZ Zuid Tilburg Tilburg 8161 http://watiserloos.in/melding/12981100/ … #p2000",,,#p2000,824952287827259392,https://twitter.com/P2000013/status/824952287827259392
2017-01-27 11:36:04,P2000013,,0,0,0,"(Directe Inzet: A2 5044NL 492 : Marie Koenenlaan 492 Tilburg 8147 http://watiserloos.in/melding/12980956/ … #p2000",,,#p2000,824944058724409344,https://twitter.com/P2000013/status/824944058724409344
2017-01-27 11:26:28,P2000013,,0,0,0,"A1 5013BK 25 : Melis Stokestraat 25 Tilburg 8143 http://watiserloos.in/melding/12980913/ … #p2000",,,#p2000,824941641953861633,https://twitter.com/P2000013/status/824941641953861633
2017-01-27 11:25:44,P2000013,,0,0,0,"(Directe Inzet: A1 5042XE 7 : Adelaarshorst 7 Tilburg 8142 http://watiserloos.in/melding/12980906/ … #p2000",,,#p2000,824941455026319360,https://twitter.com/P2000013/status/824941455026319360
2017-01-27 11:19:33,P2000013,,0,0,0,"(Directe Inzet: A2 5042XE 7 : Adelaarshorst 7 Tilburg 8141 http://watiserloos.in/melding/12980873/ … #p2000",,,#p2000,824939902030725121,https://twitter.com/P2000013/status/824939902030725121
2017-01-27 11:17:26,P2000013,,0,0,0,"B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 8140 http://watiserloos.in/melding/12980863/ … #p2000",,,#p2000,824939368670433280,https://twitter.com/P2000013/status/824939368670433280
2017-01-27 11:15:07,P2000013,,0,0,0,"A2 5038VP 10 : Mater Misericordiae klooster Kloosterstraat 10 Mater Misericordiae kloos Tilburg 8139 http://watiserloos.in/melding/12980850/ … #p2000",,,#p2000,824938782864584704,https://twitter.com/P2000013/status/824938782864584704
2017-01-27 11:09:28,P2000013,,0,0,0,"A1 5042WK 41 : Beneluxlaan 41 Tilburg 8136 http://watiserloos.in/melding/12980826/ … #p2000",,,#p2000,824937363684069376,https://twitter.com/P2000013/status/824937363684069376
2017-01-27 11:07:55,P2000013,,0,0,0,"A1 5022GC 60 Hilvarenbeekseweg Tilburg Gezondheid 5069 http://watiserloos.in/melding/12980813/ … #p2000",,,#p2000,824936974226173952,https://twitter.com/P2000013/status/824936974226173952
2017-01-27 10:59:02,pretparkfotos_,,0,0,0,"Het huis van de 5 zintuigen is een van de mooiste ingangen #huisvandevijfzintuigen… https://www.instagram.com/p/BPw-v3Tjk4c/",,,#huisvandevijfzintuigen,824934737978523648,https://twitter.com/pretparkfotos_/status/824934737978523648
2017-01-27 10:46:06,P2000013,,0,0,0,"P 1 blusinst Hulssems BV Holdingmaatschappij Rheastraat 3 Tilburg 209432 (TIL170) (INC: 02) http://watiserloos.in/melding/12980726/ … #p2000",,,#p2000,824931482271617024,https://twitter.com/P2000013/status/824931482271617024
2017-01-27 10:40:52,P2000013,,0,0,0,"B1 5022GC 60 : G1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 G1 ETZ Zuid Tilburg Tilburg 8126 http://watiserloos.in/melding/12980705/ … #p2000",,,#p2000,824930166547812352,https://twitter.com/P2000013/status/824930166547812352
2017-01-27 10:31:31,BurgernetNL,,0,1,0,"Oisterwijk - Vermist Oisterwijk, vrouw 52 jr, blank, normaal post. blw spijkerbr, bruin/grijze trui met col en opd...https://is.gd/WhrnYs",,,,824927810376568833,https://twitter.com/BurgernetNL/status/824927810376568833
2017-01-27 10:31:08,P2000013,,0,0,0,"(Directe Inzet: A2 5045GJ 66 : Hindeloopenstraat 66 Tilburg 8120 http://watiserloos.in/melding/12980669/ … #p2000",,,#p2000,824927714033467393,https://twitter.com/P2000013/status/824927714033467393
2017-01-27 10:26:03,P2000013,,0,0,0,"B1 5022GC 60 : G1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 G1 ETZ Zuid Tilburg Tilburg 8119 http://watiserloos.in/melding/12980643/ … #p2000",,,#p2000,824926437446676480,https://twitter.com/P2000013/status/824926437446676480
2017-01-27 10:22:02,P2000013,,0,0,0,"A1 5038TX 605 : Flat WMBR Lift Schouwburgring 605 Flat WMBR Lift Tilburg 8115 http://watiserloos.in/melding/12980619/ … #p2000",,,#p2000,824925425130414081,https://twitter.com/P2000013/status/824925425130414081
2017-01-27 10:18:24,P2000013,,0,0,0,"(Directe Inzet: A1 5049HB 267 : Flat WMBR Lift Componistenlaan 267 Flat WMBR Lift Tilburg 8112 http://watiserloos.in/melding/12980601/ … #p2000",,,#p2000,824924512743481344,https://twitter.com/P2000013/status/824924512743481344
2017-01-27 09:56:46,P2000013,,0,0,0,"(Directe Inzet: A2 5046PP 8 : Stenen Kamerpark 8 Tilburg 8104 http://watiserloos.in/melding/12980508/ … #p2000",,,#p2000,824919065013673984,https://twitter.com/P2000013/status/824919065013673984
2017-01-27 09:52:20,BurgernetNL,,0,0,0,"Tilburg - Afloopbericht: De dader van de overval op het Avia-tankstation Spoorlaan Tilburg, is (nog) niet gepakt. ...https://is.gd/acPJxp",,,,824917952092893185,https://twitter.com/BurgernetNL/status/824917952092893185
2017-01-27 09:44:13,P2000013,,0,0,0,"B1 5022GC 60 : F1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 F1 ETZ Zuid Tilburg Tilburg 8099 http://watiserloos.in/melding/12980465/ … #p2000",,,#p2000,824915909403885568,https://twitter.com/P2000013/status/824915909403885568
2017-01-27 09:43:24,P2000013,,0,0,0,"(Directe Inzet: A2 5046AV 1 B : Lovensekanaaldijk 1 B Tilburg 8098 http://watiserloos.in/melding/12980463/ … #p2000",,,#p2000,824915703241261056,https://twitter.com/P2000013/status/824915703241261056
2017-01-27 09:06:38,thijsalbers,,0,0,0,"De dag begonnen op de Kampina, tussen de bevroren vennen en een verloren (of juist #winning)… https://www.instagram.com/p/BPwx4lph-OA/",,,#winning,824906448857489410,https://twitter.com/thijsalbers/status/824906448857489410
2017-01-27 08:59:22,NicoleFFH,,0,0,0,"No work-out today. In de auto op naar #ikea voor een kast. Het is kkkkoud! Fijne… https://www.instagram.com/p/BPwxDYwAYI6/",,,#ikea,824904620317159426,https://twitter.com/NicoleFFH/status/824904620317159426
2017-01-27 08:38:26,P2000013,,0,0,0,"(Directe Inzet: A2 5038KE 236 : CZ Ringbaan-West 236 CZ Tilburg 8073 http://watiserloos.in/melding/12980187/ … #p2000",,,#p2000,824899355475791874,https://twitter.com/P2000013/status/824899355475791874
2017-01-27 08:07:08,P2000013,,0,0,0,"B1 5022GC 60 : H1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H1 ETZ Zuid Tilburg Tilburg 8063 http://watiserloos.in/melding/12980047/ … #p2000",,,#p2000,824891475330625539,https://twitter.com/P2000013/status/824891475330625539
2017-01-27 08:04:40,P2000013,,0,0,0,"A1 5046HS 5 : Kardinaal Alfrinkstraat 5 Tilburg 8061 http://watiserloos.in/melding/12980022/ … #p2000",,,#p2000,824890854384873472,https://twitter.com/P2000013/status/824890854384873472
2017-01-27 07:57:38,tribaltrading,,0,0,0,"#tribaltrading #tilburg #thenetherlands #clionareck #tattoo #tattooartist #newartist… https://www.instagram.com/p/BPwp_RWBtpo/",,,#tribaltrading #tilburg #thenetherlands #clionareck #tattoo #tattooartist #newartist,824889085399412737,https://twitter.com/tribaltrading/status/824889085399412737
2017-01-27 07:55:38,P2000013,,0,0,0,"(Directe Inzet: A2 5046KC 25 : Plein Leo XIII 25 Tilburg 8058 http://watiserloos.in/melding/12979971/ … #p2000",,,#p2000,824888582405918720,https://twitter.com/P2000013/status/824888582405918720
2017-01-27 07:50:21,P2000013,,0,0,0,"A1 5017JC 51 : Jan van Beverwijckstraat 51 Tilburg 8057 http://watiserloos.in/melding/12979950/ … #p2000",,,#p2000,824887251603632131,https://twitter.com/P2000013/status/824887251603632131
2017-01-27 07:08:06,P2000013,,0,0,0,"B1 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 8044 http://watiserloos.in/melding/12979788/ … #p2000",,,#p2000,824876622163562496,https://twitter.com/P2000013/status/824876622163562496
